"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.97040148856539,NA,0,1,0,2,"PPM-sat-NORM","outer"
0.973056189915238,603.431671720054,2,1,0,0,"PPM-sat-NORM","outer"
0.982912719689179,1186.16030477562,2,0,1,0,"PPM-sat-NORM","outer"
0.966874058520986,2.9940220273648,1,1,0,1,"PPM-sat-NORM","outer"
0.855167124653111,0.609754211776863,0,0,2,1,"PPM-sat-NORM","outer"
0.987777729835307,24.9145936840137,1,0,2,0,"PPM-sat-NORM","outer"
0.987970805044701,289.581133217683,2,0,1,0,"PPM-sat-NORM","outer"
0.200352237243471,111.692633656481,2,0,0,1,"PPM-sat-NORM","outer"
0.857968255627021,10.0439198306134,2,0,0,1,"PPM-sat-NORM","outer"
0.802451148324712,74.5325784829701,0,2,1,0,"PPM-sat-NORM","outer"
0.981399732783884,69.6933396308729,1,0,1,1,"PPM-sat-NORM","outer"
0.938608060252483,NA,1,0,1,1,"PPM-sat-NORM","outer"
0.969280098082463,48.5231784906193,2,1,0,0,"PPM-sat-NORM","outer"
0.947530210556083,NA,2,0,1,0,"PPM-sat-NORM","outer"
0.952149491838267,15.8479365470093,1,2,0,0,"PPM-sat-NORM","outer"
0.970473136373772,38178.8169804518,1,0,1,1,"PPM-sat-NORM","outer"
0.96691834408,NA,0,0,2,1,"PPM-sat-NORM","outer"
0.582219977850479,17.4696011062949,1,1,0,1,"PPM-sat-NORM","outer"
0.986372520172131,54.4707372673109,1,1,0,1,"PPM-sat-NORM","outer"
0.580667484083751,2.31447390331623,0,2,1,0,"PPM-sat-NORM","outer"
0.927623271501036,1.69851280705976,2,1,0,0,"PPM-sat-NORM","outer"
0.948538247303156,25.9170069474067,2,0,1,0,"PPM-sat-NORM","outer"
0.987508070330306,428.4433741338,1,0,1,1,"PPM-sat-NORM","outer"
0.993128728045915,NA,1,1,1,0,"PPM-sat-NORM","outer"
0.912887263926161,8592.10121571409,0,1,1,1,"PPM-sat-NORM","outer"
0.952027374981284,427.483729207188,1,1,0,1,"PPM-sat-NORM","outer"
0.89545895899379,NA,2,0,0,1,"PPM-sat-NORM","outer"
0.43477015815356,1.27322596882365,2,1,0,0,"PPM-sat-NORM","outer"
0.920699684875969,16.3150139094808,3,0,0,0,"PPM-sat-NORM","outer"
0.908237130210845,41590.4120591153,0,1,1,1,"PPM-sat-NORM","outer"
0.0823756451618393,1.99414039458355,0,1,0,2,"PPM-sat-NORM","outer"
0.985151656444203,2158.96804622095,1,2,0,0,"PPM-sat-NORM","outer"
0.96283154794189,50.1909101004876,1,0,1,1,"PPM-sat-NORM","outer"
0.939963451432105,362.201456907807,2,0,1,0,"PPM-sat-NORM","outer"
0.916475025323746,35.7762925536751,1,1,1,0,"PPM-sat-NORM","outer"
0.949710043400387,434.058278166395,2,0,0,1,"PPM-sat-NORM","outer"
0.956505095221832,NA,0,0,2,1,"PPM-sat-NORM","outer"
0.606708730924766,NA,1,1,0,1,"PPM-sat-NORM","outer"
0.991729328255496,NA,3,0,0,0,"PPM-sat-NORM","outer"
0.955522232179256,Inf,1,0,2,0,"PPM-sat-NORM","outer"
0.96891612266211,278.863681909609,3,0,0,0,"PPM-sat-NORM","outer"
0.976080591981541,13.7850992219234,1,1,1,0,"PPM-sat-NORM","outer"
0.845374768294558,1.28339718214638,0,1,1,1,"PPM-sat-NORM","outer"
0.824647131787726,203.731671615282,3,0,0,0,"PPM-sat-NORM","outer"
0.730083724979252,57654.4492909966,2,1,0,0,"PPM-sat-NORM","outer"
0.844645813556936,96.9375193305783,1,0,1,1,"PPM-sat-NORM","outer"
0.938509896747928,2077.61127998805,1,0,0,2,"PPM-sat-NORM","outer"
0.985040614470722,NA,3,0,0,0,"PPM-sat-NORM","outer"
0.939571892611029,590.42902813642,2,0,1,0,"PPM-sat-NORM","outer"
0.96157849999387,361.127965185494,2,0,1,0,"PPM-sat-NORM","outer"
0.958550917091137,4.23049620080441,1,0,0,2,"PPM-sat-NORM","outer"
0.878695862630334,48.2029321523002,1,2,0,0,"PPM-sat-NORM","outer"
0.864925759991304,1.72713791245242,0,3,0,0,"PPM-sat-NORM","outer"
0.961450385438027,130.728119258362,1,0,2,0,"PPM-sat-NORM","outer"
0.930403924795494,1693.37370204934,1,0,1,1,"PPM-sat-NORM","outer"
0.972377769665114,17.7823697102933,1,2,0,0,"PPM-sat-NORM","outer"
0.954770636604095,214827.944613163,1,0,0,2,"PPM-sat-NORM","outer"
0.968131415199109,124.149276846927,2,1,0,0,"PPM-sat-NORM","outer"
0.977593420058425,2.78170740399715,1,1,1,0,"PPM-sat-NORM","outer"
0.576911678781353,624.310045856374,0,2,1,0,"PPM-sat-NORM","outer"
0.849067285140832,59.8113630921366,0,1,1,1,"PPM-sat-NORM","outer"
-0.114045019266903,NA,0,2,1,0,"PPM-sat-NORM","outer"
0.995433294231249,170.161533356294,2,0,1,0,"PPM-sat-NORM","outer"
0.984634619503655,105.375990147185,3,0,0,0,"PPM-sat-NORM","outer"
0.980465919971655,69.7263147299427,2,0,1,0,"PPM-sat-NORM","outer"
0.942336824729381,570.721123023844,1,1,1,0,"PPM-sat-NORM","outer"
0.959427187489409,NA,2,0,0,1,"PPM-sat-NORM","outer"
0.940452347919901,7.08232592844918,1,0,2,0,"PPM-sat-NORM","outer"
0.977713877483598,27.8601292772435,0,0,3,0,"PPM-sat-NORM","outer"
0.921747145538076,545.802437762944,0,0,2,1,"PPM-sat-NORM","outer"
0.753891215422799,4.27636227799458,0,2,1,0,"PPM-sat-NORM","outer"
0.970855085633391,56.9020765021318,3,0,0,0,"PPM-sat-NORM","outer"
0.881904259084707,56165.3873171603,0,1,1,1,"PPM-sat-NORM","outer"
0.960469771364334,1.56928175641136,0,1,0,2,"PPM-sat-NORM","outer"
0.939903302425653,1171.61167253265,3,0,0,0,"PPM-sat-NORM","outer"
0.791657644727111,10.2727390859016,1,0,1,1,"PPM-sat-NORM","outer"
0.979125445477309,2.85408538273079,1,0,1,1,"PPM-sat-NORM","outer"
0.972920571654009,NA,2,0,0,1,"PPM-sat-NORM","outer"
0.900381717770298,11.0032181242315,0,1,1,1,"PPM-sat-NORM","outer"
0.883412134737771,6.94336965447728,1,1,0,1,"PPM-sat-NORM","outer"
0.866117285796725,NA,2,0,1,0,"PPM-sat-NORM","outer"
0.944284522883942,210.582007286522,1,1,0,1,"PPM-sat-NORM","outer"
0.966988418924533,10.3988191649642,1,1,0,1,"PPM-sat-NORM","outer"
0.951594121909732,535.359662615412,3,0,0,0,"PPM-sat-NORM","outer"
0.943255777461295,2478.61355294026,2,0,1,0,"PPM-sat-NORM","outer"
0.964267791215319,252.11946653772,2,0,1,0,"PPM-sat-NORM","outer"
0.888048838642044,4.38216135995059,2,1,0,0,"PPM-sat-NORM","outer"
0.93547651769219,25.4728682968331,0,0,1,2,"PPM-sat-NORM","outer"
0.969963617346331,Inf,1,0,2,0,"PPM-sat-NORM","outer"
0.953489746922921,13.5412858694168,2,0,1,0,"PPM-sat-NORM","outer"
0.414713820335845,641.183789545177,2,1,0,0,"PPM-sat-NORM","outer"
0.953406854669114,1200.06575650225,1,0,0,2,"PPM-sat-NORM","outer"
0.967074849775728,12.1205231410303,2,1,0,0,"PPM-sat-NORM","outer"
0.458500972702428,1528.1684616893,2,0,0,1,"PPM-sat-NORM","outer"
0.793209807373658,1442.70188133757,1,0,1,1,"PPM-sat-NORM","outer"
0.951377601664753,Inf,0,0,1,2,"PPM-sat-NORM","outer"
0.975011145415702,109491.072484474,2,0,0,1,"PPM-sat-NORM","outer"
0.963229675265058,6000.53841161058,2,0,0,1,"PPM-sat-NORM","outer"
0.881198716038956,42.5144940114557,0,1,1,1,"PPM-sat-NORM","outer"
0.978252165810086,NA,1,0,2,0,"PPM-sat-NORM","outer"
0.986953493430275,NA,2,0,0,1,"PPM-sat-NORM","outer"
0.956886643066017,35.1320142833169,1,2,0,0,"PPM-sat-NORM","outer"
0.910520950091197,0.612162329742829,1,1,0,1,"PPM-sat-NORM","outer"
0.886896452853084,2617.98438586977,2,0,1,0,"PPM-sat-NORM","outer"
0.968255550495274,4.19754318832268,1,1,0,1,"PPM-sat-NORM","outer"
0.933495563867288,13753.9015145722,1,1,0,1,"PPM-sat-NORM","outer"
0.941234576523993,171.41758691036,1,2,0,0,"PPM-sat-NORM","outer"
0.963569935662545,128.053000914723,1,0,1,1,"PPM-sat-NORM","outer"
0.979497927204458,48.1005339187336,0,0,1,2,"PPM-sat-NORM","outer"
0.932645505240779,116400.95503763,0,0,1,2,"PPM-sat-NORM","outer"
0.912911720881705,42.0157390437541,1,0,1,1,"PPM-sat-NORM","outer"
0.983597723941384,118.015445622823,2,0,0,1,"PPM-sat-NORM","outer"
0.429193012940172,2281.78809009313,2,1,0,0,"PPM-sat-NORM","outer"
0.690417238980261,20.7244901546383,1,1,1,0,"PPM-sat-NORM","outer"
0.955880172439935,19.2698967097082,0,1,1,1,"PPM-sat-NORM","outer"
0.980896483808911,55.5013646831622,2,0,1,0,"PPM-sat-NORM","outer"
0.972604384753759,NA,2,1,0,0,"PPM-sat-NORM","outer"
0.946947297047477,221.864490827801,1,2,0,0,"PPM-sat-NORM","outer"
0.755685526625155,19.7990389230016,0,1,1,1,"PPM-sat-NORM","outer"
0.972480195219013,599.804522761738,0,0,2,1,"PPM-sat-NORM","outer"
0.972913525474698,715.948512639166,2,0,0,1,"PPM-sat-NORM","outer"
0.87006479358951,38.7707901484813,1,2,0,0,"PPM-sat-NORM","outer"
0.972002375316517,9124.9360442239,0,0,3,0,"PPM-sat-NORM","outer"
0.450130801885904,76.2708614863727,0,1,1,1,"PPM-sat-NORM","outer"
0.936294267641136,55239.0429819183,0,1,1,1,"PPM-sat-NORM","outer"
0.870721986163552,NA,0,1,0,2,"PPM-sat-NORM","outer"
0.851593722721361,6.02952980527708,1,1,0,1,"PPM-sat-NORM","outer"
0.971958083127371,NA,0,1,0,2,"PPM-sat-NORM","outer"
0.960246637234373,Inf,1,0,1,1,"PPM-sat-NORM","outer"
0.735501796960076,1.67534572497923,1,1,0,1,"PPM-sat-NORM","outer"
0.95496168100004,616.180014716331,1,1,1,0,"PPM-sat-NORM","outer"
0.853698503851112,Inf,2,0,0,1,"PPM-sat-NORM","outer"
0.971046029273288,NA,2,0,1,0,"PPM-sat-NORM","outer"
0.799510806301557,58.9624326826342,1,1,1,0,"PPM-sat-NORM","outer"
0.723107031168705,4.58200300924496,1,1,0,1,"PPM-sat-NORM","outer"
0.920899859856053,114.964745783513,1,1,1,0,"PPM-sat-NORM","outer"
0.829911883763124,1191.21684763202,2,0,1,0,"PPM-sat-NORM","outer"
0.954288132521874,110.868125900034,1,0,1,1,"PPM-sat-NORM","outer"
0.869216036350779,231.051334793625,2,1,0,0,"PPM-sat-NORM","outer"
0.930438157618159,4195.53068157698,2,0,1,0,"PPM-sat-NORM","outer"
0.980417485979832,NA,3,0,0,0,"PPM-sat-NORM","outer"
0.944328487305833,14.7923901485048,2,0,1,0,"PPM-sat-NORM","outer"
0.968726308441275,407.052754245688,1,1,0,1,"PPM-sat-NORM","outer"
0.974940847942368,Inf,2,0,0,1,"PPM-sat-NORM","outer"
0.956205230895299,9.73728824365592,1,1,1,0,"PPM-sat-NORM","outer"
0.852304657898977,187.718330552873,1,0,0,2,"PPM-sat-NORM","outer"
0.882265531742691,0.774792574508466,2,1,0,0,"PPM-sat-NORM","outer"
0.682875804984884,420.236308423442,2,1,0,0,"PPM-sat-NORM","outer"
0.917906171547642,26.9929510471216,1,0,1,1,"PPM-sat-NORM","outer"
0.967152224364966,106.886590355632,2,0,1,0,"PPM-sat-NORM","outer"
0.815683809906292,8.07336065257883,1,1,1,0,"PPM-sat-NORM","outer"
0.982466763990308,Inf,0,0,2,1,"PPM-sat-NORM","outer"
0.920645991306048,11.939182022044,0,2,0,1,"PPM-sat-NORM","outer"
0.940726384169973,NA,1,0,2,0,"PPM-sat-NORM","outer"
0.941511767883083,2.62574411859971,0,1,2,0,"PPM-sat-NORM","outer"
0.960594607441144,2514.68367496184,1,0,1,1,"PPM-sat-NORM","outer"
0.761755864400857,13.5432624691098,1,1,0,1,"PPM-sat-NORM","outer"
0.952963460726201,133.179457659268,2,0,0,1,"PPM-sat-NORM","outer"
0.958413367924089,4.2631583151842,1,0,2,0,"PPM-sat-NORM","outer"
0.993170367973135,Inf,2,0,1,0,"PPM-sat-NORM","outer"
0.477901589963901,1125.27178626443,2,0,0,1,"PPM-sat-NORM","outer"
0.950970599284066,1.68159411617853,0,1,0,2,"PPM-sat-NORM","outer"
0.989065909320027,1226.08535565824,1,1,1,0,"PPM-sat-NORM","outer"
0.957344716033247,14.7720739784871,2,0,1,0,"PPM-sat-NORM","outer"
0.965094677121616,22.5544974151525,2,0,1,0,"PPM-sat-NORM","outer"
0.957535827409923,195.47253268248,2,0,1,0,"PPM-sat-NORM","outer"
0.512074371626562,2.77684693628543,0,2,0,1,"PPM-sat-NORM","outer"
0.96098164495861,NA,2,0,1,0,"PPM-sat-NORM","outer"
0.949253518843051,Inf,0,0,3,0,"PPM-sat-NORM","outer"
0.966088093582505,8.14968859897504,1,0,1,1,"PPM-sat-NORM","outer"
0.620360345104523,0.775931706621744,2,1,0,0,"PPM-sat-NORM","outer"
0.991235334021489,367.712934922201,2,0,1,0,"PPM-sat-NORM","outer"
0.989855117624605,32.935979504378,1,0,2,0,"PPM-sat-NORM","outer"
0.932872249146316,164.521951511146,2,0,0,1,"PPM-sat-NORM","outer"
0.986707806029407,NA,3,0,0,0,"PPM-sat-NORM","outer"
0.957124820182673,NA,0,2,1,0,"PPM-sat-NORM","outer"
0.981650777069765,3379.05987928309,2,0,0,1,"PPM-sat-NORM","outer"
0.926187586788923,1.13473522214273,1,1,0,1,"PPM-sat-NORM","outer"
0.464930929945766,108.705718048563,1,0,1,1,"PPM-sat-NORM","outer"
0.670679088085415,21.8664997817667,2,0,0,1,"PPM-sat-NORM","outer"
0.88794030495691,26.0937797417666,1,2,0,0,"PPM-sat-NORM","outer"
0.867342080721937,61.047013201074,2,1,0,0,"PPM-sat-NORM","outer"
0.952766626245781,67.8779319482094,3,0,0,0,"PPM-sat-NORM","outer"
0.934881665142633,18.8566387337699,0,1,1,1,"PPM-sat-NORM","outer"
0.892261187878811,63.5545446535396,2,1,0,0,"PPM-sat-NORM","outer"
0.661277742574947,4.60889443642189,0,2,1,0,"PPM-sat-NORM","outer"
0.974286203806199,Inf,3,0,0,0,"PPM-sat-NORM","outer"
0.862067889342521,217.49605670454,1,1,1,0,"PPM-sat-NORM","outer"
0.781658325052884,9.6034891772883,2,1,0,0,"PPM-sat-NORM","outer"
0.639434139427767,0.706628423224065,1,1,1,0,"PPM-sat-NORM","outer"
0.380828801656985,12.6032414997171,0,1,2,0,"PPM-sat-NORM","outer"
0.927070971842767,119.598338906514,2,0,1,0,"PPM-sat-NORM","outer"
-0.117470477735446,2.91996560078648,1,1,1,0,"PPM-sat-NORM","outer"
0.926646898989616,32498.351182605,2,1,0,0,"PPM-sat-NORM","outer"
0.945213886327895,60.7631549533559,1,0,1,1,"PPM-sat-NORM","outer"
0.979194389917459,47.2852098583917,3,0,0,0,"PPM-sat-NORM","outer"
0.978451135556562,235.562307808528,2,0,1,0,"PPM-sat-NORM","outer"
0.600047470165121,0.359596901664958,0,1,2,0,"PPM-sat-NORM","outer"
0.887247243201528,19.8865575036525,2,1,0,0,"PPM-sat-NORM","outer"
0.785231554901276,0.286466971984075,1,0,1,1,"PPM-sat-NORM","outer"
0.972129718902914,17.0462573662057,1,0,2,0,"PPM-sat-NORM","outer"
0.7267704632936,236.332156892146,1,2,0,0,"PPM-sat-NORM","outer"
0.940227441964151,32.2065510313874,1,0,2,0,"PPM-sat-NORM","outer"
0.954330608867139,NA,0,0,0,3,"PPM-sat-NORM","outer"
0.84702813186828,25.0777102440519,1,0,1,1,"PPM-sat-NORM","outer"
0.959806983582005,76.4249678596804,1,0,1,1,"PPM-sat-NORM","outer"
0.941920025465484,9.00938751792896,1,1,1,0,"PPM-sat-NORM","outer"
0.800057423132189,295.643026291554,2,0,0,1,"PPM-sat-NORM","outer"
0.978762863514759,10.178479881135,1,1,1,0,"PPM-sat-NORM","outer"
0.972051289269373,NA,0,0,3,0,"PPM-sat-NORM","outer"
0.951883823506612,114.957905621468,0,0,3,0,"PPM-sat-NORM","outer"
0.970358742721128,331.254328118206,1,0,2,0,"PPM-sat-NORM","outer"
0.652486316970991,0.830474294076998,1,1,1,0,"PPM-sat-NORM","outer"
0.941466100706891,191.122848543642,0,2,1,0,"PPM-sat-NORM","outer"
0.447944422136052,1.44789888508466,1,1,1,0,"PPM-sat-NORM","outer"
0.939706728123445,Inf,0,1,2,0,"PPM-sat-NORM","outer"
0.9639321802464,21.1765597982003,2,1,0,0,"PPM-sat-NORM","outer"
0.833163570438828,1.14816596478662,0,3,0,0,"PPM-sat-NORM","outer"
0.925754962610529,28.0022724633402,1,1,1,0,"PPM-sat-NORM","outer"
0.977692191527288,16.6105182279637,0,1,0,2,"PPM-sat-NORM","outer"
0.955626731888872,8.59869615536942,1,0,2,0,"PPM-sat-NORM","outer"
0.956797945312176,4461.19529804946,2,0,1,0,"PPM-sat-NORM","outer"
0.892947562558259,9.41686663607182,0,1,1,1,"PPM-sat-NORM","outer"
0.949922322396284,17214.4600234681,2,0,0,1,"PPM-sat-NORM","outer"
0.934005858222085,425.769635927738,2,1,0,0,"PPM-sat-NORM","outer"
0.772395942701847,290.93183918925,2,1,0,0,"PPM-sat-NORM","outer"
0.965768433973982,283.660072039751,2,0,1,0,"PPM-sat-NORM","outer"
0.973768269911495,NA,1,1,1,0,"PPM-sat-NORM","outer"
0.98147175714283,47.8565356126998,1,1,1,0,"PPM-sat-NORM","outer"
0.922568211546677,1103.27561816181,2,0,0,1,"PPM-sat-NORM","outer"
0.938772445596576,1243.70787790952,1,0,1,1,"PPM-sat-NORM","outer"
0.989550079842626,2041.45013344888,1,0,0,2,"PPM-sat-NORM","outer"
0.957627130381659,437.141979396508,1,0,0,2,"PPM-sat-NORM","outer"
0.9817181084799,40.4670788155988,1,0,1,1,"PPM-sat-NORM","outer"
0.977071276922868,32.7390508173833,3,0,0,0,"PPM-sat-NORM","outer"
0.948672246089003,7.69394438762924,1,1,1,0,"PPM-sat-NORM","outer"
0.955163521679989,13.1706220204531,2,0,0,1,"PPM-sat-NORM","outer"
0.964557735489693,NA,2,0,0,1,"PPM-sat-NORM","outer"
0.973812047198351,NA,1,0,1,1,"PPM-sat-NORM","outer"
0.977901959223657,226.042535032977,2,0,0,1,"PPM-sat-NORM","outer"
0.97934899484743,17.3255983665929,1,0,1,1,"PPM-sat-NORM","outer"
0.844047391568508,8.45307899421999,1,1,1,0,"PPM-sat-NORM","outer"
0.939764001879189,30487.3652126585,1,1,0,1,"PPM-sat-NORM","outer"
0.930424554385394,444.15873052262,2,0,1,0,"PPM-sat-NORM","outer"
0.894452259042296,125.36961600121,1,1,0,1,"PPM-sat-NORM","outer"
0.977724873434826,24.1749816194058,2,0,1,0,"PPM-sat-NORM","outer"
0.815155703390051,0.940781889841747,0,2,1,0,"PPM-sat-NORM","outer"
0.940811002722572,222.629989158193,1,0,2,0,"PPM-sat-NORM","outer"
0.680434867360971,4.10657877431413,1,0,1,1,"PPM-sat-NORM","outer"
0.990700674415536,9.28782500249983,1,0,1,1,"PPM-sat-NORM","outer"
0.979341806050439,NA,1,0,1,1,"PPM-sat-NORM","outer"
0.892029721219246,2.99984303399849,1,1,1,0,"PPM-sat-NORM","outer"
0.980238589507357,207.603394911928,3,0,0,0,"PPM-sat-NORM","outer"
0.734318126997558,3.76791259700996,1,1,1,0,"PPM-sat-NORM","outer"
0.956676634830648,32.938237639394,3,0,0,0,"PPM-sat-NORM","outer"
0.903668390102319,9.53683682200715,1,2,0,0,"PPM-sat-NORM","outer"
0.853996341664046,20.5295684647728,1,2,0,0,"PPM-sat-NORM","outer"
0.972717111003455,316.21383225042,1,1,1,0,"PPM-sat-NORM","outer"
0.977220204743634,5187.35443499083,1,1,0,1,"PPM-sat-NORM","outer"
0.854754738819005,2.53451363543702,2,1,0,0,"PPM-sat-NORM","outer"
0.943197243378798,NA,2,0,0,1,"PPM-sat-NORM","outer"
0.963085945959395,NA,3,0,0,0,"PPM-sat-NORM","outer"
0.98836131615575,6401.34000518709,1,1,0,1,"PPM-sat-NORM","outer"
0.92147708328873,52.4436941027934,1,1,0,1,"PPM-sat-NORM","outer"
0.952605034653917,NA,0,1,0,2,"PPM-sat-NORM","outer"
0.961972293600029,Inf,0,0,2,1,"PPM-sat-NORM","outer"
0.953879647137554,105.49058285697,2,0,1,0,"PPM-sat-NORM","outer"
0.973908724818311,NA,0,1,1,1,"PPM-sat-NORM","outer"
0.825906583914122,102.507557901493,0,1,0,2,"PPM-sat-NORM","outer"
0.894261567858701,9.9744080305772,2,1,0,0,"PPM-sat-NORM","outer"
0.877909676762156,181.386227386411,2,1,0,0,"PPM-sat-NORM","outer"
0.947083340975337,280.185089063584,3,0,0,0,"PPM-sat-NORM","outer"
0.970954805628136,159.121586049178,2,0,1,0,"PPM-sat-NORM","outer"
0.921510284273326,2004.01669864648,2,1,0,0,"PPM-sat-NORM","outer"
0.970014057664713,892.05477079787,1,0,1,1,"PPM-sat-NORM","outer"
0.891850894924004,160.957453458107,2,0,0,1,"PPM-sat-NORM","outer"
0.661735911922393,21.4563175211156,0,0,0,3,"PPM-sat-NORM","outer"
0.946309280374984,30.5067241737231,3,0,0,0,"PPM-sat-NORM","outer"
0.454373918322203,2.09096724436406,0,0,2,1,"PPM-sat-NORM","outer"
0.888444311303373,5.23995312356871,1,1,0,1,"PPM-sat-NORM","outer"
0.782612714631822,4.49573106624274,2,1,0,0,"PPM-sat-NORM","outer"
0.53407358657835,1.7326941346292,0,1,1,1,"PPM-sat-NORM","outer"
0.880052157066535,9.38028154804237,1,1,0,1,"PPM-sat-NORM","outer"
0.62845436700021,NA,2,1,0,0,"PPM-sat-NORM","outer"
0.981880732897399,342.232573852645,1,0,2,0,"PPM-sat-NORM","outer"
0.974044966297823,277.603650302136,2,0,0,1,"PPM-sat-NORM","outer"
0.724360161407696,49.2060492372091,0,1,2,0,"PPM-sat-NORM","outer"
0.979192799823013,158.080188985978,2,0,1,0,"PPM-sat-NORM","outer"
0.964893451653505,55.7065586323359,1,2,0,0,"PPM-sat-NORM","outer"
0.971189823344104,5.03514247821327,1,0,0,2,"PPM-sat-NORM","outer"
0.949032730983178,54.368627821029,0,1,1,1,"PPM-sat-NORM","outer"
0.95354053293189,NA,0,1,2,0,"PPM-sat-NORM","outer"
0.972333181362082,NA,0,1,1,1,"PPM-sat-NORM","outer"
0.906396670443389,105.253907792232,2,0,1,0,"PPM-sat-NORM","outer"
0.720285273395463,53.9147290694462,0,1,0,2,"PPM-sat-NORM","outer"
0.97130000813603,NA,3,0,0,0,"PPM-sat-NORM","outer"
0.926501023049795,3.67528639719335,1,1,1,0,"PPM-sat-NORM","outer"
0.705784775733464,308.401183238852,2,1,0,0,"PPM-sat-NORM","outer"
0.90053445496409,Inf,1,0,0,2,"PPM-sat-NORM","outer"
0.776365584981151,6.84739703075492,1,1,0,1,"PPM-sat-NORM","outer"
0.926831111945835,4179.84033777676,2,1,0,0,"PPM-sat-NORM","outer"
0.796069318031721,1.86856740753035,0,1,1,1,"PPM-sat-NORM","outer"
0.799782149326397,13.1913535211514,1,0,1,1,"PPM-sat-NORM","outer"
0.966681844144609,302.19925954475,2,0,0,1,"PPM-sat-NORM","outer"
0.924067129353456,2.68808632609228,1,2,0,0,"PPM-sat-NORM","outer"
0.947830278033609,9.41378095982033,0,2,1,0,"PPM-sat-NORM","outer"
-0.456406893661395,3.30775271348691,1,1,0,1,"PPM-sat-NORM","outer"
0.763415859597991,49473968773356368,1,1,0,1,"PPM-sat-NORM","outer"
0.986403244356265,148.607450938646,1,0,2,0,"PPM-sat-NORM","outer"
0.850644316730898,8.91853265516527,1,1,0,1,"PPM-sat-NORM","outer"
0.961048392236089,136.570158307802,1,1,1,0,"PPM-sat-NORM","outer"
0.951627992398466,NA,2,0,1,0,"PPM-sat-NORM","outer"
0.958348015000889,14.4958609541341,1,1,1,0,"PPM-sat-NORM","outer"
0.952072205230004,Inf,2,0,1,0,"PPM-sat-NORM","outer"
0.413460495069563,7.31719908376879,1,1,1,0,"PPM-sat-NORM","outer"
0.949211692140406,NA,2,0,0,1,"PPM-sat-NORM","outer"
0.939268913395999,2.26550210704992,0,1,1,1,"PPM-sat-NORM","outer"
0.970013771193431,37.9539255689939,0,0,1,2,"PPM-sat-NORM","outer"
0.975528958830342,9.40030306901696,2,1,0,0,"PPM-sat-NORM","outer"
0.933805368980206,114.088878574354,0,1,1,1,"PPM-sat-NORM","outer"
0.965932912438086,Inf,1,0,0,2,"PPM-sat-NORM","outer"
0.841675460749674,1.02501494946618,0,3,0,0,"PPM-sat-NORM","outer"
0.970178762855505,3195.61226623759,1,0,1,1,"PPM-sat-NORM","outer"
0.940591739910137,1641.60709665856,1,0,2,0,"PPM-sat-NORM","outer"
0.910862793498347,387.646373678903,1,1,1,0,"PPM-sat-NORM","outer"
0.975382927937554,456.471489751411,1,1,1,0,"PPM-sat-NORM","outer"
0.940643726547967,66538.2602821316,1,1,1,0,"PPM-sat-NORM","outer"
0.965956721954237,255.990540881899,2,0,0,1,"PPM-sat-NORM","outer"
0.974158060315353,NA,0,0,2,1,"PPM-sat-NORM","outer"
0.980710453547658,291.916566255764,0,2,1,0,"PPM-sat-NORM","outer"
0.904483117877483,175.792479589211,2,1,0,0,"PPM-sat-NORM","outer"
0.867861111097558,7.8288223791072,2,1,0,0,"PPM-sat-NORM","outer"
0.631591346025411,0.72843840510418,1,2,0,0,"PPM-sat-NORM","outer"
0.953992898057923,28.7527209019003,2,1,0,0,"PPM-sat-NORM","outer"
0.754348268937432,133765.26082949,0,1,1,1,"PPM-sat-NORM","outer"
0.969896316519859,441.788760918351,1,1,0,1,"PPM-sat-NORM","outer"
0.943957430847361,151638.966098294,0,0,1,2,"PPM-sat-NORM","outer"
0.956815539634311,NA,3,0,0,0,"PPM-sat-NORM","outer"
0.962823003922519,219.90586610499,3,0,0,0,"PPM-sat-NORM","outer"
0.961330834620024,390.611579392089,1,1,0,1,"PPM-sat-NORM","outer"
0.961858954480953,49.7660034679345,2,1,0,0,"PPM-sat-NORM","outer"
0.9770507033543,109132.761642849,0,0,2,1,"PPM-sat-NORM","outer"
0.886689402423511,248.398782062173,1,0,1,1,"PPM-sat-NORM","outer"
0.972703581021512,3317.56403784719,0,2,0,1,"PPM-sat-NORM","outer"
0.726133182902297,284.772637807465,1,0,1,1,"PPM-sat-NORM","outer"
0.952516826232522,27.4799700324247,1,0,1,1,"PPM-sat-NORM","outer"
0.926508770529648,6.4020949228464,1,1,0,1,"PPM-sat-NORM","outer"
0.953672969247167,NA,3,0,0,0,"PPM-sat-NORM","outer"
0.847211872949476,1.52535179435966,1,0,1,1,"PPM-sat-NORM","outer"
0.941453930281049,51.527544506063,1,0,0,2,"PPM-sat-NORM","outer"
0.647146244413176,5.29890056790376,2,0,0,1,"PPM-sat-NORM","outer"
0.834947645979495,534.890582891298,0,2,1,0,"PPM-sat-NORM","outer"
0.972572423969879,27.2835610340098,3,0,0,0,"PPM-sat-NORM","outer"
0.864839491117157,564.838737385993,0,1,1,1,"PPM-sat-NORM","outer"
0.867615615104589,3.52023482057829,1,1,0,1,"PPM-sat-NORM","outer"
0.958147277533502,10.9292280115815,0,1,2,0,"PPM-sat-NORM","outer"
0.133875530681605,41.2850260516269,1,1,1,0,"PPM-sat-NORM","outer"
0.952863306261787,1.07277158690958,1,1,0,1,"PPM-sat-NORM","outer"
