"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.931949431251898,0.14171830574992,1,1,1,0,"PPM-step","centre"
0.949250386955407,NA,1,1,1,0,"PPM-step","centre"
0.958372862164488,NA,2,0,0,1,"PPM-step","centre"
0.975506052360137,0.99584742206092,0,0,2,1,"PPM-step","centre"
0.911703363791028,NA,0,2,1,0,"PPM-step","centre"
0.963492140079086,NA,2,1,0,0,"PPM-step","centre"
0.924022941978792,NA,2,1,0,0,"PPM-step","centre"
0.894210362511699,NA,1,2,0,0,"PPM-step","centre"
0.952953222311568,0.138483826470208,2,1,0,0,"PPM-step","centre"
0.832074525679886,NA,0,1,1,1,"PPM-step","centre"
0.93740802421314,NA,1,1,0,1,"PPM-step","centre"
0.816888250733965,NA,0,0,1,2,"PPM-step","centre"
0.968960920905499,0.0298719074834585,3,0,0,0,"PPM-step","centre"
0.919716122003281,0.0752306504439643,3,0,0,0,"PPM-step","centre"
0.901668057629564,0.283055846940233,1,1,0,1,"PPM-step","centre"
0.923380615392032,NA,2,1,0,0,"PPM-step","centre"
0.938110419053777,NA,0,0,2,1,"PPM-step","centre"
0.96840886084881,0.0443724848763414,1,0,1,1,"PPM-step","centre"
0.924821909203652,NA,0,2,0,1,"PPM-step","centre"
0.94103031282284,NA,1,0,1,1,"PPM-step","centre"
0.948952219462823,0.0106785733304726,1,0,1,1,"PPM-step","centre"
0.82068726610813,NA,1,1,0,1,"PPM-step","centre"
0.949468179161025,NA,3,0,0,0,"PPM-step","centre"
0.738874283951243,NA,1,0,1,1,"PPM-step","centre"
0.959616870289228,NA,1,0,0,2,"PPM-step","centre"
0.861207292240204,NA,2,0,0,1,"PPM-step","centre"
0.838719611628558,NA,0,2,1,0,"PPM-step","centre"
0.959593769077284,0.0143559295281326,3,0,0,0,"PPM-step","centre"
0.903537320433081,NA,0,1,1,1,"PPM-step","centre"
0.896901555738841,NA,1,1,0,1,"PPM-step","centre"
0.920235485473626,NA,0,1,2,0,"PPM-step","centre"
0.964744751286175,NA,1,1,1,0,"PPM-step","centre"
0.87868089771286,NA,1,1,0,1,"PPM-step","centre"
0.941259446316324,NA,3,0,0,0,"PPM-step","centre"
0.873568921725817,NA,0,1,0,2,"PPM-step","centre"
0.975372409464553,0.284984733186673,0,0,2,1,"PPM-step","centre"
0.867247309287003,NA,1,1,1,0,"PPM-step","centre"
0.911610228161232,NA,1,1,1,0,"PPM-step","centre"
0.89454004995233,NA,0,0,2,1,"PPM-step","centre"
0.939800364593592,NA,0,1,1,1,"PPM-step","centre"
0.980165002319491,NA,1,1,0,1,"PPM-step","centre"
0.931740839380596,NA,2,0,0,1,"PPM-step","centre"
0.937560311992923,NA,1,1,0,1,"PPM-step","centre"
0.512645234009748,NA,0,2,1,0,"PPM-step","centre"
0.963919379228659,0.0166538420547112,3,0,0,0,"PPM-step","centre"
0.341585178964339,NA,0,3,0,0,"PPM-step","centre"
0.979899049608855,NA,1,0,1,1,"PPM-step","centre"
-0.148394766819884,NA,1,1,1,0,"PPM-step","centre"
0.878289312682418,NA,1,1,1,0,"PPM-step","centre"
0.854182325192532,NA,1,2,0,0,"PPM-step","centre"
0.823328144833385,NA,0,2,1,0,"PPM-step","centre"
0.961079183561398,0.16640020548249,2,1,0,0,"PPM-step","centre"
0.90835455385246,NA,2,1,0,0,"PPM-step","centre"
0.965429787052176,NA,0,1,1,1,"PPM-step","centre"
0.956217165091795,NA,2,0,0,1,"PPM-step","centre"
0.958371879354034,0.0857193084868888,2,0,1,0,"PPM-step","centre"
0.965698514087748,0.0250353368823552,2,1,0,0,"PPM-step","centre"
0.948270530767122,1.0979876728543,1,0,2,0,"PPM-step","centre"
0.724232180607938,NA,0,1,2,0,"PPM-step","centre"
0.952821523268736,NA,2,0,0,1,"PPM-step","centre"
0.873702066562044,NA,0,2,0,1,"PPM-step","centre"
0.952522547050818,0.0345989769319864,1,0,1,1,"PPM-step","centre"
0.810224775084528,NA,2,1,0,0,"PPM-step","centre"
0.952617105418848,NA,1,0,1,1,"PPM-step","centre"
0.968052120959268,0.272706534947986,2,0,1,0,"PPM-step","centre"
0.96938618700513,0.0905787286477054,1,1,1,0,"PPM-step","centre"
0.967755838619057,NA,1,0,1,1,"PPM-step","centre"
0.945176485078352,NA,1,1,1,0,"PPM-step","centre"
0.904343081382501,NA,0,0,0,3,"PPM-step","centre"
0.576763306881551,NA,1,1,1,0,"PPM-step","centre"
0.975623014194152,NA,2,1,0,0,"PPM-step","centre"
0.963022587295066,NA,1,1,0,1,"PPM-step","centre"
0.935256713375317,0.108255296320894,1,0,1,1,"PPM-step","centre"
0.950282873346231,0.199921088491573,1,0,1,1,"PPM-step","centre"
0.94804369795279,0.0348609132247925,2,0,1,0,"PPM-step","centre"
0.986279471276558,0.834308963701525,1,0,2,0,"PPM-step","centre"
0.876537982854292,NA,0,0,2,1,"PPM-step","centre"
0.974176770661312,0.0899704243675605,2,0,0,1,"PPM-step","centre"
0.934642809722975,0.19524888997746,2,0,0,1,"PPM-step","centre"
0.942539487128117,NA,1,2,0,0,"PPM-step","centre"
0.864375316442105,NA,2,0,0,1,"PPM-step","centre"
0.974247676450796,NA,0,0,1,2,"PPM-step","centre"
0.791859819328975,NA,1,1,0,1,"PPM-step","centre"
0.919218709808223,NA,1,1,1,0,"PPM-step","centre"
0.919705607057849,NA,1,1,0,1,"PPM-step","centre"
0.833461376405713,NA,0,0,2,1,"PPM-step","centre"
0.980889524405782,0.0223847012009315,0,0,3,0,"PPM-step","centre"
0.951713101218012,0.00536994776691457,2,0,1,0,"PPM-step","centre"
0.922842979387064,NA,2,1,0,0,"PPM-step","centre"
0.952854028310452,NA,0,0,2,1,"PPM-step","centre"
0.676859577655078,NA,2,1,0,0,"PPM-step","centre"
0.869753479306789,NA,1,0,0,2,"PPM-step","centre"
0.952798537331167,0.152410763805046,0,0,1,2,"PPM-step","centre"
0.95578818545415,NA,1,0,0,2,"PPM-step","centre"
0.781528953134346,NA,0,2,0,1,"PPM-step","centre"
0.823475745725713,NA,1,1,1,0,"PPM-step","centre"
0.886223679479016,NA,1,2,0,0,"PPM-step","centre"
0.90759420834961,NA,1,1,1,0,"PPM-step","centre"
0.886012105081482,NA,2,1,0,0,"PPM-step","centre"
0.800216492411525,NA,0,0,0,3,"PPM-step","centre"
0.94749447329318,0.0164778018787145,3,0,0,0,"PPM-step","centre"
0.914644769070237,NA,1,0,0,2,"PPM-step","centre"
0.864496000883224,NA,0,1,1,1,"PPM-step","centre"
0.963291057743026,NA,1,0,0,2,"PPM-step","centre"
-0.0597323837562289,NA,0,1,2,0,"PPM-step","centre"
0.857424972915983,NA,0,1,1,1,"PPM-step","centre"
0.977717409118969,0.000467157749710053,3,0,0,0,"PPM-step","centre"
0.940547347311286,0.108300438602453,3,0,0,0,"PPM-step","centre"
0.927706298058742,NA,2,0,0,1,"PPM-step","centre"
0.930512984869973,0.0156043195320287,1,0,2,0,"PPM-step","centre"
0.917202124614196,NA,1,0,1,1,"PPM-step","centre"
0.787354125463017,NA,1,0,1,1,"PPM-step","centre"
0.948438541012382,0.0341330221234483,2,0,1,0,"PPM-step","centre"
0.968851672659434,0.153267394969675,2,1,0,0,"PPM-step","centre"
0.792569116587575,NA,2,1,0,0,"PPM-step","centre"
0.967631975783488,NA,1,0,1,1,"PPM-step","centre"
0.893220394657855,NA,1,0,0,2,"PPM-step","centre"
0.947190106231545,NA,0,1,1,1,"PPM-step","centre"
0.941100277777359,0.0457111069141498,2,0,1,0,"PPM-step","centre"
0.959561299292764,NA,3,0,0,0,"PPM-step","centre"
0.943845982196912,NA,2,0,0,1,"PPM-step","centre"
0.960941684777117,0.0231785026050442,2,0,1,0,"PPM-step","centre"
0.928196421614955,NA,2,0,0,1,"PPM-step","centre"
0.904442981493161,NA,2,1,0,0,"PPM-step","centre"
0.95728052492359,NA,0,0,2,1,"PPM-step","centre"
0.944711713113503,0.0129206772092058,1,0,2,0,"PPM-step","centre"
0.964934499303124,NA,1,1,1,0,"PPM-step","centre"
0.956736646966388,0.0227119903888538,2,0,1,0,"PPM-step","centre"
0.955412158851747,0.501886168521082,0,1,1,1,"PPM-step","centre"
0.97799868186823,NA,1,0,1,1,"PPM-step","centre"
0.881056810437773,NA,2,0,0,1,"PPM-step","centre"
0.939456431498236,NA,0,2,0,1,"PPM-step","centre"
0.944414520358307,NA,1,1,0,1,"PPM-step","centre"
0.964548746862502,NA,2,0,1,0,"PPM-step","centre"
0.797516652635987,NA,1,0,1,1,"PPM-step","centre"
0.928106327885655,NA,1,0,1,1,"PPM-step","centre"
0.934193285285739,0.571090077052316,2,0,0,1,"PPM-step","centre"
0.95034386286677,0.0409607317818685,3,0,0,0,"PPM-step","centre"
0.946853171398837,NA,0,0,3,0,"PPM-step","centre"
0.976868755411371,0.108221100970348,2,0,1,0,"PPM-step","centre"
0.435039041664745,NA,2,1,0,0,"PPM-step","centre"
0.974405868221985,0.0394884436393027,2,1,0,0,"PPM-step","centre"
0.967242817488956,NA,1,0,1,1,"PPM-step","centre"
0.735233886142707,NA,2,0,0,1,"PPM-step","centre"
0.974645744513158,0.0190840552570704,2,0,0,1,"PPM-step","centre"
0.938023955877036,14.5762851856062,1,1,0,1,"PPM-step","centre"
0.904746422625889,NA,2,1,0,0,"PPM-step","centre"
0.895754442563543,NA,1,1,1,0,"PPM-step","centre"
0.97864688911613,0.0846017696280978,1,0,2,0,"PPM-step","centre"
0.922098659973788,0.0349202784587718,2,0,1,0,"PPM-step","centre"
0.957688901994154,0.141895739520741,2,0,0,1,"PPM-step","centre"
0.970694627831444,NA,1,0,1,1,"PPM-step","centre"
0.988923390514549,NA,1,0,2,0,"PPM-step","centre"
0.966955498530935,0.0526812804805312,2,0,0,1,"PPM-step","centre"
0.859572070529514,NA,0,0,1,2,"PPM-step","centre"
0.914656171263298,NA,2,0,0,1,"PPM-step","centre"
0.957861922281232,NA,1,0,1,1,"PPM-step","centre"
0.969404589687867,2.03624034725007,1,0,1,1,"PPM-step","centre"
0.944198624297111,NA,2,0,0,1,"PPM-step","centre"
0.759270241479895,NA,1,0,1,1,"PPM-step","centre"
0.810390473827802,NA,0,2,1,0,"PPM-step","centre"
0.918057804985574,NA,3,0,0,0,"PPM-step","centre"
0.937667236846001,0.0431507605811438,1,1,1,0,"PPM-step","centre"
0.914197179697326,NA,1,1,0,1,"PPM-step","centre"
0.992901951645603,NA,1,1,1,0,"PPM-step","centre"
0.987060195708525,0.0482332639479686,2,0,0,1,"PPM-step","centre"
0.813422339390777,NA,0,1,1,1,"PPM-step","centre"
0.969539529704863,NA,0,0,0,3,"PPM-step","centre"
0.86289433647043,NA,1,0,1,1,"PPM-step","centre"
0.957824939417969,0.00924152260714143,2,0,1,0,"PPM-step","centre"
0.898604426629399,NA,0,1,0,2,"PPM-step","centre"
0.960592350303456,0.0349120289501899,2,0,0,1,"PPM-step","centre"
0.960589417932673,0.0493932127852698,2,0,1,0,"PPM-step","centre"
0.745407252838175,NA,1,1,0,1,"PPM-step","centre"
0.81172551245342,NA,1,1,0,1,"PPM-step","centre"
0.906644673683721,0.0478256736774886,2,0,0,1,"PPM-step","centre"
0.977663202375007,NA,1,1,1,0,"PPM-step","centre"
0.961369260772403,0.839450851206251,1,1,1,0,"PPM-step","centre"
0.976375342102615,2.9096049900708,1,1,1,0,"PPM-step","centre"
0.940699901009879,0.286928079439363,1,0,1,1,"PPM-step","centre"
0.94062592679292,NA,1,1,1,0,"PPM-step","centre"
0.894200115192936,NA,2,1,0,0,"PPM-step","centre"
0.969872306512979,NA,2,0,0,1,"PPM-step","centre"
0.950258346712923,NA,0,1,1,1,"PPM-step","centre"
0.860764975983529,NA,1,0,1,1,"PPM-step","centre"
0.923355113780011,NA,1,0,1,1,"PPM-step","centre"
0.962765672611891,NA,0,1,2,0,"PPM-step","centre"
0.851092996608459,NA,1,1,0,1,"PPM-step","centre"
0.958143726604909,1.35884679377209,2,0,1,0,"PPM-step","centre"
0.96865628706375,NA,1,1,0,1,"PPM-step","centre"
0.974680925616198,0.0151147080511243,3,0,0,0,"PPM-step","centre"
0.986689511682679,NA,1,1,0,1,"PPM-step","centre"
0.914040218946443,NA,2,0,0,1,"PPM-step","centre"
0.934607601992962,NA,1,2,0,0,"PPM-step","centre"
0.943912512036072,0.0865198314746486,3,0,0,0,"PPM-step","centre"
0.866952808493474,NA,1,1,0,1,"PPM-step","centre"
0.908587720916846,NA,0,0,1,2,"PPM-step","centre"
0.937539962260915,0.328361451011508,1,1,1,0,"PPM-step","centre"
0.888718645330029,NA,1,0,0,2,"PPM-step","centre"
0.814229479057265,NA,0,3,0,0,"PPM-step","centre"
0.963910480076719,0.281727346387907,0,1,2,0,"PPM-step","centre"
0.925225829316123,NA,1,0,1,1,"PPM-step","centre"
0.977705536326061,NA,1,1,0,1,"PPM-step","centre"
0.222382529513308,NA,1,0,0,2,"PPM-step","centre"
0.985324651008535,NA,2,0,0,1,"PPM-step","centre"
0.972126569443864,0.0194330273934472,2,0,0,1,"PPM-step","centre"
0.929820105673238,NA,1,1,0,1,"PPM-step","centre"
0.888039137362343,NA,1,1,1,0,"PPM-step","centre"
0.825189875157184,NA,1,2,0,0,"PPM-step","centre"
0.94747497248006,NA,1,0,0,2,"PPM-step","centre"
0.956918246948798,NA,2,0,1,0,"PPM-step","centre"
0.800106657524287,NA,2,0,0,1,"PPM-step","centre"
0.972503147371104,0.0399319299719733,1,1,0,1,"PPM-step","centre"
0.790124666895747,NA,0,2,1,0,"PPM-step","centre"
0.0118454712799459,NA,1,0,1,1,"PPM-step","centre"
0.959903586517661,NA,2,0,0,1,"PPM-step","centre"
0.929695903104051,NA,1,2,0,0,"PPM-step","centre"
0.982418801264336,NA,1,0,1,1,"PPM-step","centre"
0.942844188056296,0.19975847666817,2,0,0,1,"PPM-step","centre"
0.987163999240956,0.209487153004572,2,0,1,0,"PPM-step","centre"
0.856921980825851,NA,1,0,1,1,"PPM-step","centre"
0.983707732666242,0.0324877321717253,0,1,0,2,"PPM-step","centre"
0.841863708863583,NA,1,1,0,1,"PPM-step","centre"
0.958677348188509,0.0144959514082118,2,0,0,1,"PPM-step","centre"
0.976370044114123,NA,1,2,0,0,"PPM-step","centre"
0.808102723735969,NA,1,2,0,0,"PPM-step","centre"
0.974235763709991,0.0907123881252213,1,1,1,0,"PPM-step","centre"
0.986294798998345,0.435889534554745,1,0,2,0,"PPM-step","centre"
0.819702974866602,NA,1,2,0,0,"PPM-step","centre"
0.947531168550805,NA,1,1,1,0,"PPM-step","centre"
0.956701723554519,0.034207859818174,2,0,1,0,"PPM-step","centre"
0.98242804645534,NA,0,0,2,1,"PPM-step","centre"
0.867318212953758,0.235754974094697,2,0,0,1,"PPM-step","centre"
0.98552325455501,NA,0,1,1,1,"PPM-step","centre"
0.96357854290385,0.0525055221587191,2,0,1,0,"PPM-step","centre"
0.911203953815951,NA,0,0,2,1,"PPM-step","centre"
0.986885518286454,0.85089784006903,1,0,1,1,"PPM-step","centre"
0.94884089214892,0.00851582703278185,2,0,1,0,"PPM-step","centre"
0.845003395940462,NA,1,0,0,2,"PPM-step","centre"
0.743357789373082,NA,1,1,1,0,"PPM-step","centre"
0.920929364657338,NA,1,1,0,1,"PPM-step","centre"
0.888422350927038,NA,1,0,1,1,"PPM-step","centre"
0.947158839472217,NA,0,3,0,0,"PPM-step","centre"
0.952769287500089,NA,1,0,1,1,"PPM-step","centre"
0.949377129680798,0.513747453628417,1,0,1,1,"PPM-step","centre"
0.950152640280236,2.13539475522346,0,1,2,0,"PPM-step","centre"
0.98659179938466,0.0791119889654747,0,0,2,1,"PPM-step","centre"
0.941486193148578,NA,0,1,0,2,"PPM-step","centre"
0.964414135110414,0.405078565185434,1,0,2,0,"PPM-step","centre"
0.899176011667492,0.293691308941586,2,1,0,0,"PPM-step","centre"
0.806601041735268,NA,1,2,0,0,"PPM-step","centre"
0.940589802196782,0.157295964389058,2,0,0,1,"PPM-step","centre"
0.922112560842896,0.6490994420732,1,0,0,2,"PPM-step","centre"
0.849949854004886,NA,0,2,0,1,"PPM-step","centre"
0.905027437768886,NA,1,1,0,1,"PPM-step","centre"
0.83136108560658,NA,2,1,0,0,"PPM-step","centre"
0.948382195921423,NA,1,1,0,1,"PPM-step","centre"
0.979499997217594,0.0215120456539231,2,0,1,0,"PPM-step","centre"
0.948352010546793,NA,1,2,0,0,"PPM-step","centre"
0.900272111677851,NA,0,1,1,1,"PPM-step","centre"
0.922569812123379,0.20469028370215,2,0,0,1,"PPM-step","centre"
0.95259015963139,NA,2,0,0,1,"PPM-step","centre"
0.928198726282685,NA,1,1,1,0,"PPM-step","centre"
0.950640811570284,0.0531409822297479,3,0,0,0,"PPM-step","centre"
0.874327426604798,24.3446404476763,1,0,2,0,"PPM-step","centre"
0.969709869800515,NA,2,0,0,1,"PPM-step","centre"
0.980348235697072,0.0579127724134349,2,0,1,0,"PPM-step","centre"
0.961576848515808,NA,1,1,1,0,"PPM-step","centre"
0.981368791390735,NA,1,2,0,0,"PPM-step","centre"
0.882563508662461,NA,2,1,0,0,"PPM-step","centre"
0.903549102325236,NA,0,1,1,1,"PPM-step","centre"
0.724893130890439,NA,1,1,1,0,"PPM-step","centre"
0.932582527495002,NA,0,0,1,2,"PPM-step","centre"
0.937811578198173,0.0219480804200079,2,0,1,0,"PPM-step","centre"
0.849339054329081,NA,0,1,1,1,"PPM-step","centre"
0.781986356447708,NA,1,1,0,1,"PPM-step","centre"
0.754569255382164,NA,0,1,1,1,"PPM-step","centre"
0.964153300060451,0.286218147206976,1,0,2,0,"PPM-step","centre"
0.975705693422116,0.0816855233538327,1,1,0,1,"PPM-step","centre"
0.944169314991579,NA,1,1,0,1,"PPM-step","centre"
0.925005580326443,NA,1,0,2,0,"PPM-step","centre"
0.982763991160321,0.00264655669783272,1,1,1,0,"PPM-step","centre"
0.969246469248043,1.02031297235675,1,0,2,0,"PPM-step","centre"
0.91934861112632,NA,1,1,1,0,"PPM-step","centre"
0.930681148448142,NA,1,0,1,1,"PPM-step","centre"
0.943961125125614,NA,1,1,0,1,"PPM-step","centre"
0.73740181524932,NA,2,1,0,0,"PPM-step","centre"
0.891788409871881,NA,1,2,0,0,"PPM-step","centre"
0.889121392278488,NA,1,0,1,1,"PPM-step","centre"
0.842779287543222,NA,1,1,1,0,"PPM-step","centre"
0.817149650941342,NA,1,1,0,1,"PPM-step","centre"
0.870153971825959,NA,1,1,1,0,"PPM-step","centre"
0.958606091855689,0.0714868134264091,3,0,0,0,"PPM-step","centre"
0.977649345212301,0.233833930771555,1,0,2,0,"PPM-step","centre"
0.640997618506171,NA,1,0,1,1,"PPM-step","centre"
0.96853747896537,0.427716692304047,1,0,1,1,"PPM-step","centre"
0.965728892872629,1.34769522373254,1,0,1,1,"PPM-step","centre"
0.958091294593331,0.0941546475583778,3,0,0,0,"PPM-step","centre"
0.861693578103162,NA,1,2,0,0,"PPM-step","centre"
0.833519237519218,NA,1,1,1,0,"PPM-step","centre"
0.9704676662809,0.0540804787554658,2,0,1,0,"PPM-step","centre"
0.96786997718896,0.101864746157797,3,0,0,0,"PPM-step","centre"
0.990849703372796,NA,1,1,0,1,"PPM-step","centre"
0.987285232930977,0.0133958415923134,1,0,2,0,"PPM-step","centre"
0.76215324384583,NA,1,2,0,0,"PPM-step","centre"
0.955281056627308,0.0522275360678756,3,0,0,0,"PPM-step","centre"
0.958926420692569,NA,2,0,0,1,"PPM-step","centre"
0.889956147927665,NA,1,1,1,0,"PPM-step","centre"
0.938042744741953,0.0646425396311635,3,0,0,0,"PPM-step","centre"
0.961732779504798,NA,1,1,1,0,"PPM-step","centre"
0.983239205310482,NA,1,0,1,1,"PPM-step","centre"
0.968013756031934,0.0156372091854694,3,0,0,0,"PPM-step","centre"
0.966830345766759,0.0175675222879727,1,1,0,1,"PPM-step","centre"
0.906865366307686,NA,0,2,0,1,"PPM-step","centre"
0.786782518144274,NA,0,0,0,3,"PPM-step","centre"
0.797228965947912,NA,1,2,0,0,"PPM-step","centre"
0.90913813812067,NA,2,0,0,1,"PPM-step","centre"
0.973129951236783,0.0755355788865808,0,0,0,3,"PPM-step","centre"
0.858239348171,NA,0,2,0,1,"PPM-step","centre"
0.952794541720704,0.0350560577576699,3,0,0,0,"PPM-step","centre"
0.976906568231078,NA,0,3,0,0,"PPM-step","centre"
0.947537063479856,NA,1,0,0,2,"PPM-step","centre"
0.711036820816225,NA,1,0,0,2,"PPM-step","centre"
0.981501692407774,0.110547512880667,0,0,3,0,"PPM-step","centre"
0.928815059972589,NA,0,1,0,2,"PPM-step","centre"
0.922724354290276,0.234086110510016,1,0,0,2,"PPM-step","centre"
0.541372801335949,NA,1,0,1,1,"PPM-step","centre"
0.973742861609814,0.206730026708897,1,0,1,1,"PPM-step","centre"
0.845576317222019,NA,1,1,0,1,"PPM-step","centre"
0.975382255302903,NA,1,0,1,1,"PPM-step","centre"
0.909047646295632,NA,0,1,1,1,"PPM-step","centre"
0.877402949887567,NA,1,0,1,1,"PPM-step","centre"
0.928058871028463,0.722656281552382,2,0,1,0,"PPM-step","centre"
0.940697602704181,NA,3,0,0,0,"PPM-step","centre"
0.985071386316975,NA,2,1,0,0,"PPM-step","centre"
0.953924835870423,0.052092610888257,2,0,1,0,"PPM-step","centre"
0.833884291021644,NA,2,0,0,1,"PPM-step","centre"
0.975318496368718,NA,0,0,2,1,"PPM-step","centre"
0.832288938499714,NA,1,1,0,1,"PPM-step","centre"
0.913617367722695,NA,2,1,0,0,"PPM-step","centre"
0.876858204644655,NA,2,0,0,1,"PPM-step","centre"
0.714473937488467,NA,2,1,0,0,"PPM-step","centre"
0.960838544451198,0.0829696225622404,2,1,0,0,"PPM-step","centre"
0.87596286388871,NA,0,2,0,1,"PPM-step","centre"
0.910545632453478,NA,0,1,1,1,"PPM-step","centre"
0.890725910921025,NA,0,1,0,2,"PPM-step","centre"
0.974738485594011,NA,2,0,0,1,"PPM-step","centre"
0.929566856764507,NA,2,1,0,0,"PPM-step","centre"
0.914035196537395,NA,2,1,0,0,"PPM-step","centre"
0.906546168602562,NA,0,0,2,1,"PPM-step","centre"
0.96090960031423,0.097483278375418,1,1,0,1,"PPM-step","centre"
0.975313821774054,NA,3,0,0,0,"PPM-step","centre"
0.887850954744882,12.4599029460272,0,2,1,0,"PPM-step","centre"
0.915112009664345,0.0081183123043298,3,0,0,0,"PPM-step","centre"
0.757448364180342,NA,0,0,2,1,"PPM-step","centre"
0.958784530409508,NA,1,2,0,0,"PPM-step","centre"
0.973254342458244,0.0754893047077175,2,0,1,0,"PPM-step","centre"
0.847510604639188,NA,1,0,0,2,"PPM-step","centre"
0.91585026303048,0.0905928744479399,2,0,1,0,"PPM-step","centre"
0.832819743418434,NA,0,1,2,0,"PPM-step","centre"
0.958603609516313,0.206938465885752,1,1,0,1,"PPM-step","centre"
0.694696750118637,NA,0,1,1,1,"PPM-step","centre"
0.580324107374791,NA,1,0,1,1,"PPM-step","centre"
0.727754327086459,NA,1,1,0,1,"PPM-step","centre"
0.905494817298686,NA,0,2,1,0,"PPM-step","centre"
0.935938629699557,0.750760016226484,2,1,0,0,"PPM-step","centre"
0.884795901972088,NA,1,1,1,0,"PPM-step","centre"
0.930833985951636,0.33938209756865,1,0,2,0,"PPM-step","centre"
0.854006808976358,NA,0,1,1,1,"PPM-step","centre"
0.941233136314557,NA,1,1,0,1,"PPM-step","centre"
0.766895838395618,NA,2,1,0,0,"PPM-step","centre"
0.929631400666315,0.0164964441762194,3,0,0,0,"PPM-step","centre"
0.982654013054043,0.0336507530632973,1,1,0,1,"PPM-step","centre"
0.967011728774073,NA,1,0,1,1,"PPM-step","centre"
0.957146410810709,0.0532024654617054,2,0,1,0,"PPM-step","centre"
0.980074167908561,0.0210781974133251,0,1,1,1,"PPM-step","centre"
0.969500887853783,0.16483347030172,2,0,1,0,"PPM-step","centre"
0.909541931333813,NA,2,1,0,0,"PPM-step","centre"
0.960535260276424,NA,0,0,1,2,"PPM-step","centre"
0.964643573035669,0.0192684347579962,1,0,2,0,"PPM-step","centre"
0.913478023051433,0.157614579095089,2,1,0,0,"PPM-step","centre"
0.28001379032022,NA,1,0,1,1,"PPM-step","centre"
0.898848456590157,0.404742973729283,2,1,0,0,"PPM-step","centre"
0.976606045178677,0.254947777884466,1,0,1,1,"PPM-step","centre"
0.963200786181787,0.0234352240681838,2,1,0,0,"PPM-step","centre"
0.941767852152534,NA,1,1,1,0,"PPM-step","centre"
0.966776533044789,0.0314527592534531,3,0,0,0,"PPM-step","centre"
0.82964738967458,NA,2,0,0,1,"PPM-step","centre"
0.870769498920111,NA,1,1,0,1,"PPM-step","centre"
0.922431476993082,NA,2,0,0,1,"PPM-step","centre"
0.84596793594786,NA,0,2,0,1,"PPM-step","centre"
0.962845302936868,NA,1,1,0,1,"PPM-step","centre"
0.903168457319203,NA,1,0,2,0,"PPM-step","centre"
0.901996210945329,NA,0,3,0,0,"PPM-step","centre"
0.974119472210302,2.54942987428912,1,1,1,0,"PPM-step","centre"
0.518041141273358,NA,0,2,1,0,"PPM-step","centre"
0.919448839997679,NA,0,2,1,0,"PPM-step","centre"
0.795081393086516,NA,1,2,0,0,"PPM-step","centre"
0.960244629524257,NA,0,2,1,0,"PPM-step","centre"
0.960421755991846,NA,2,0,0,1,"PPM-step","centre"
0.968351833425338,0.145942186808583,1,0,1,1,"PPM-step","centre"
0.887304204670109,1.01090263049708,1,2,0,0,"PPM-step","centre"
0.976855635329677,0.00775718892570601,1,0,2,0,"PPM-step","centre"
0.930529307807955,0.0473836743699049,2,0,1,0,"PPM-step","centre"
0.957585230172973,0.0373586619127731,1,0,1,1,"PPM-step","centre"
0.948945427441127,0.131751710032154,1,0,2,0,"PPM-step","centre"
0.920211466848129,NA,0,2,1,0,"PPM-step","centre"
0.982605795002103,0.194350238739017,1,0,2,0,"PPM-step","centre"
0.983931751468582,NA,2,0,0,1,"PPM-step","centre"
0.859604433975371,NA,1,1,0,1,"PPM-step","centre"
0.981577187138617,NA,1,1,1,0,"PPM-step","centre"
0.95110569989651,NA,1,1,0,1,"PPM-step","centre"
0.939816235717196,NA,0,1,0,2,"PPM-step","centre"
0.976274204228107,NA,1,2,0,0,"PPM-step","centre"
0.95804008706205,NA,1,1,1,0,"PPM-step","centre"
0.951321693654513,NA,0,0,3,0,"PPM-step","centre"
0.943268519563823,0.00153916136699132,2,0,0,1,"PPM-step","centre"
0.948471078245451,NA,1,1,0,1,"PPM-step","centre"
0.901329663532299,NA,0,2,1,0,"PPM-step","centre"
0.861486823427094,NA,0,2,0,1,"PPM-step","centre"
0.915255980985135,0.0214936737918496,3,0,0,0,"PPM-step","centre"
0.953698510342348,NA,0,1,0,2,"PPM-step","centre"
0.96483531187329,1.00853984443959,1,0,1,1,"PPM-step","centre"
0.873819062785733,NA,1,0,1,1,"PPM-step","centre"
0.956433239666309,0.101009983048675,1,0,1,1,"PPM-step","centre"
0.825662931632065,NA,2,1,0,0,"PPM-step","centre"
0.679809148851671,NA,2,0,0,1,"PPM-step","centre"
0.961678815131016,0.0594798547724223,1,0,0,2,"PPM-step","centre"
0.937805003659513,NA,1,2,0,0,"PPM-step","centre"
0.938303041439937,NA,1,1,0,1,"PPM-step","centre"
0.987317499807374,0.2510633627804,1,1,1,0,"PPM-step","centre"
0.945577686399776,0.101169081057413,1,1,1,0,"PPM-step","centre"
0.865215166226213,NA,0,1,1,1,"PPM-step","centre"
0.984796731533428,NA,2,1,0,0,"PPM-step","centre"
0.953841967595088,NA,1,0,1,1,"PPM-step","centre"
0.950044670770654,NA,1,0,1,1,"PPM-step","centre"
0.914077895812738,NA,2,1,0,0,"PPM-step","centre"
