"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.975602646596426,0.219794813840575,1,1,1,0,"PPM-sat","random"
0.984816235476688,3.10608340065036,1,1,0,1,"PPM-sat","random"
0.955656477538727,0.0824269417308806,1,0,1,1,"PPM-sat","random"
0.971955037021962,3.2864972076656,0,3,0,0,"PPM-sat","random"
0.964100200116209,0.256408186782612,1,0,1,1,"PPM-sat","random"
0.950593931061173,0.741785069682398,1,0,1,1,"PPM-sat","random"
0.992325930686819,0.00954255568606931,0,1,2,0,"PPM-sat","random"
0.980760631183091,0.10421162343086,0,0,2,1,"PPM-sat","random"
0.963942756140029,16.9146121032715,0,1,0,2,"PPM-sat","random"
0.956376676239227,0.00202804185572154,1,0,2,0,"PPM-sat","random"
0.947186464701589,0.212279974732657,2,1,0,0,"PPM-sat","random"
0.971777075535012,0.187902446885878,1,2,0,0,"PPM-sat","random"
0.980956015089007,0.541970055299814,2,0,0,1,"PPM-sat","random"
0.980355594509286,0.156845635089914,1,0,0,2,"PPM-sat","random"
0.817924063195699,10.3791241452677,0,2,0,1,"PPM-sat","random"
0.859691311119575,512.257805709615,1,1,0,1,"PPM-sat","random"
0.916553616577418,1.37406449298191,2,1,0,0,"PPM-sat","random"
0.91717459251081,184.729967526365,1,1,0,1,"PPM-sat","random"
0.963042087684258,0.183839278651564,2,0,1,0,"PPM-sat","random"
0.943823260018619,0.443822736350189,1,2,0,0,"PPM-sat","random"
0.94482540792879,0.99687147227052,0,1,1,1,"PPM-sat","random"
0.951664559168256,0.0577717911690565,2,0,0,1,"PPM-sat","random"
0.949743998872844,0.0875083382311422,2,0,0,1,"PPM-sat","random"
0.900414127461471,6.74177118861398,1,1,1,0,"PPM-sat","random"
0.959883932147238,0.992502885461285,3,0,0,0,"PPM-sat","random"
0.824536954558307,8.99372547279608,1,0,2,0,"PPM-sat","random"
0.912968399373812,1.18673460090908,2,0,0,1,"PPM-sat","random"
0.971104322796163,0.0147981893355163,2,0,1,0,"PPM-sat","random"
0.917709488473331,1.99907471180764,1,1,1,0,"PPM-sat","random"
0.898754386873189,123.064841624783,1,2,0,0,"PPM-sat","random"
0.815927805532286,314.216488423507,2,1,0,0,"PPM-sat","random"
0.907155438723139,0.262656114741277,0,1,1,1,"PPM-sat","random"
0.823925311336097,57.8777508605326,1,1,1,0,"PPM-sat","random"
0.977407185023335,1.43556645625654,0,0,1,2,"PPM-sat","random"
0.929724386299078,2.30381206769927,2,0,1,0,"PPM-sat","random"
0.867090683832227,1.69575639352955,0,1,1,1,"PPM-sat","random"
0.669404411191782,6.27545560599089,1,1,0,1,"PPM-sat","random"
0.897608496315995,7.9443382702067,0,1,1,1,"PPM-sat","random"
0.963078409910012,1.26970949342808,1,0,2,0,"PPM-sat","random"
0.957741115385805,0.0595222750095509,1,1,0,1,"PPM-sat","random"
0.774391695038165,63.0998382288321,1,1,0,1,"PPM-sat","random"
0.908177394296334,452.486583792241,1,0,2,0,"PPM-sat","random"
0.976611904556411,0.22580273941259,1,1,1,0,"PPM-sat","random"
0.940919716630787,0.686963044638863,1,0,2,0,"PPM-sat","random"
0.959450858993153,20.7912944330182,1,1,1,0,"PPM-sat","random"
0.971027537914701,5.51305933298382,1,0,1,1,"PPM-sat","random"
0.951436783195145,0.291684068954559,1,1,0,1,"PPM-sat","random"
0.721727806883854,8.02149350543794,2,1,0,0,"PPM-sat","random"
0.930100006133199,10.3427071866978,1,2,0,0,"PPM-sat","random"
0.899304614793152,305.473632674516,1,0,1,1,"PPM-sat","random"
0.913553324220208,1.79353531544047,1,1,1,0,"PPM-sat","random"
0.627011798439481,25.8051369235449,1,1,0,1,"PPM-sat","random"
0.772956953836847,76.9776010375613,1,1,1,0,"PPM-sat","random"
0.962933502740794,0.0356791150847366,3,0,0,0,"PPM-sat","random"
0.984869247728874,0.95494850010399,1,0,2,0,"PPM-sat","random"
0.461151184628829,16.5183021685803,1,0,1,1,"PPM-sat","random"
0.940920909406395,0.627567591810662,1,0,1,1,"PPM-sat","random"
0.977888412678753,6.0968169808826,1,0,1,1,"PPM-sat","random"
0.965424600753375,0.0142361748196343,3,0,0,0,"PPM-sat","random"
0.908342303701485,143.365687984745,1,2,0,0,"PPM-sat","random"
0.972953886227446,6.54461396278208,1,1,1,0,"PPM-sat","random"
0.979547668301499,0.170714532323899,2,0,1,0,"PPM-sat","random"
0.976445425067977,0.10930944031264,3,0,0,0,"PPM-sat","random"
0.922024328864327,95.3486069699228,1,1,0,1,"PPM-sat","random"
0.971994027648241,0.106221787411791,1,0,2,0,"PPM-sat","random"
0.685743475475516,86.9545736132747,1,2,0,0,"PPM-sat","random"
0.971098101391248,7.18754633908012,3,0,0,0,"PPM-sat","random"
0.946616722906235,0.472063763033443,2,0,0,1,"PPM-sat","random"
0.436683033765131,50.7417951530943,1,1,1,0,"PPM-sat","random"
0.983970046410264,3.36705277114442,3,0,0,0,"PPM-sat","random"
0.27615826242587,105.681463808019,1,1,1,0,"PPM-sat","random"
0.973560792061714,6890581.62266654,1,0,1,1,"PPM-sat","random"
0.972850491088863,0.113797687898701,3,0,0,0,"PPM-sat","random"
0.942276100852529,0.71330343707244,1,1,0,1,"PPM-sat","random"
0.316385015515699,11.9429684810733,0,2,0,1,"PPM-sat","random"
0.955367930119681,0.195822263606774,0,0,0,3,"PPM-sat","random"
0.814338552994358,66.8951153034967,1,2,0,0,"PPM-sat","random"
0.954234150212967,5.85645228631646,2,0,0,1,"PPM-sat","random"
0.950798206873286,0.17538145338204,0,0,0,3,"PPM-sat","random"
0.863630530030584,27.3644180636191,0,2,0,1,"PPM-sat","random"
0.965431090318822,0.38487477171899,3,0,0,0,"PPM-sat","random"
0.840450158492592,7939.91736900137,0,3,0,0,"PPM-sat","random"
0.80511976588776,7.73111002364418,1,0,0,2,"PPM-sat","random"
0.945163651393092,1.19830929408398,1,0,0,2,"PPM-sat","random"
0.968957195904558,0.204074659299852,0,0,3,0,"PPM-sat","random"
0.777322289848374,462092.832786326,0,1,0,2,"PPM-sat","random"
0.974956313121896,0.178056771124551,1,0,0,2,"PPM-sat","random"
0.914724502082944,0.261540622006362,1,0,1,1,"PPM-sat","random"
0.959217857003098,0.192393709573945,1,0,1,1,"PPM-sat","random"
0.971382336431265,0.861500066992399,1,1,0,1,"PPM-sat","random"
0.9674818974791,0.22232588852776,1,0,1,1,"PPM-sat","random"
0.873205490906561,1864.16141775612,0,1,1,1,"PPM-sat","random"
0.966105400646588,328.85060606869,1,0,1,1,"PPM-sat","random"
0.959907204335366,0.0365789402313178,2,0,1,0,"PPM-sat","random"
0.974793148902822,0.545522854431434,3,0,0,0,"PPM-sat","random"
0.756490147882499,194.639049640245,2,1,0,0,"PPM-sat","random"
0.974646156958054,0.593624915434008,2,0,1,0,"PPM-sat","random"
0.971294300059646,0.211697622238925,2,0,0,1,"PPM-sat","random"
0.967868080054538,0.0432269112524175,0,0,2,1,"PPM-sat","random"
0.575411645427159,29.0116973143754,1,1,0,1,"PPM-sat","random"
0.991453569223125,17.5807509197285,2,1,0,0,"PPM-sat","random"
0.928512649924552,1.84072090230591,2,0,0,1,"PPM-sat","random"
0.921397857302907,9.03360394814649,2,1,0,0,"PPM-sat","random"
0.972178152582749,0.049875421012571,2,1,0,0,"PPM-sat","random"
0.906932135427643,216.734014536941,0,2,0,1,"PPM-sat","random"
0.884404050213676,4.88745174192912,0,1,1,1,"PPM-sat","random"
0.948793991894112,1.42267052693948,0,1,0,2,"PPM-sat","random"
0.911259344531684,0.380521359607211,2,0,0,1,"PPM-sat","random"
0.901209977983523,0.263447094279261,2,1,0,0,"PPM-sat","random"
0.880918271846587,1.24875555403826,2,1,0,0,"PPM-sat","random"
0.965686382715317,2.40948324112743,0,0,2,1,"PPM-sat","random"
0.942031815437074,0.765367564627313,1,1,0,1,"PPM-sat","random"
0.987504371795375,0.115740382489401,3,0,0,0,"PPM-sat","random"
0.968364114230739,0.833973223197927,0,2,1,0,"PPM-sat","random"
0.957963505755789,0.120995373162535,3,0,0,0,"PPM-sat","random"
0.710238772434262,715.271558718055,0,0,2,1,"PPM-sat","random"
0.531118626993474,75.4181811198557,1,2,0,0,"PPM-sat","random"
0.964234624655545,0.992722955077458,2,0,1,0,"PPM-sat","random"
0.766076095918765,146.68356677105,1,0,0,2,"PPM-sat","random"
0.971940932412917,0.0352158034546825,2,0,1,0,"PPM-sat","random"
0.471712183282391,18.7111586130817,0,1,2,0,"PPM-sat","random"
0.944351369364223,0.281991275313165,1,1,0,1,"PPM-sat","random"
0.906034298265125,2.87450408833238,0,1,1,1,"PPM-sat","random"
0.786023021309269,15.7751706969518,1,0,1,1,"PPM-sat","random"
0.578739042076665,540.520266861175,1,1,0,1,"PPM-sat","random"
0.632973186614724,53.8456541189101,0,2,1,0,"PPM-sat","random"
0.961030738022154,2.13986646848233,2,1,0,0,"PPM-sat","random"
0.953193737452763,1.46777221054702,1,1,1,0,"PPM-sat","random"
0.972062931272802,0.416033772427561,1,0,2,0,"PPM-sat","random"
0.629627553751231,35.5133026702727,0,1,1,1,"PPM-sat","random"
0.711243007581639,2.86912258435853,1,1,0,1,"PPM-sat","random"
0.861092845339594,6.22585255747786,2,1,0,0,"PPM-sat","random"
0.970109975885163,2.16544174383392,3,0,0,0,"PPM-sat","random"
0.974928796416803,0.112459967083616,1,1,0,1,"PPM-sat","random"
0.932913489295089,3.84666831098231,1,0,1,1,"PPM-sat","random"
0.958717121113465,0.0202712707162816,2,0,1,0,"PPM-sat","random"
0.96676233527597,0.763310340290478,0,1,1,1,"PPM-sat","random"
0.974798925475824,0.0504596673003179,2,0,1,0,"PPM-sat","random"
0.952506519963012,152.87418532862,2,1,0,0,"PPM-sat","random"
0.933065875742292,72.4743393011186,0,0,1,2,"PPM-sat","random"
0.950328157763445,0.429831777967763,1,0,2,0,"PPM-sat","random"
0.976684398632614,0.0311231623419276,2,1,0,0,"PPM-sat","random"
-0.0380198408073661,27.9396635581793,1,0,1,1,"PPM-sat","random"
0.889026773882066,0.984706574295487,2,1,0,0,"PPM-sat","random"
0.964743206731261,0.0441695539794989,1,0,1,1,"PPM-sat","random"
0.968778686425993,0.105327121291646,2,1,0,0,"PPM-sat","random"
0.915139396914506,11.937355871885,1,1,1,0,"PPM-sat","random"
0.981031546016566,0.436610988342017,3,0,0,0,"PPM-sat","random"
0.969396277097181,3.08549967909023,2,0,0,1,"PPM-sat","random"
0.784840565404428,9.03311078016951,1,1,0,1,"PPM-sat","random"
0.933453174840297,0.17474820027075,2,0,0,1,"PPM-sat","random"
0.819607759743262,758.791272444374,0,2,0,1,"PPM-sat","random"
0.970217015294617,5.07017878062116,1,1,0,1,"PPM-sat","random"
0.911831845749276,15.3708122792364,1,0,2,0,"PPM-sat","random"
0.935568109726957,2.15892123373007,0,3,0,0,"PPM-sat","random"
0.979678504016819,0.0776988484136548,1,1,1,0,"PPM-sat","random"
0.752614045863959,6.36768512881802,0,2,1,0,"PPM-sat","random"
0.834814887697375,759.577185118066,0,2,1,0,"PPM-sat","random"
0.826550265008671,761.585996769451,1,2,0,0,"PPM-sat","random"
0.933882274559735,14.6483130044199,0,2,1,0,"PPM-sat","random"
0.945110386617588,0.132227779538889,2,0,0,1,"PPM-sat","random"
0.965123408419341,0.0730375032508582,1,0,1,1,"PPM-sat","random"
0.947532310281135,0.464633342561003,1,2,0,0,"PPM-sat","random"
0.980996028450426,0.0122448227133004,1,0,2,0,"PPM-sat","random"
0.954788414772348,0.0350854052284278,2,0,1,0,"PPM-sat","random"
0.942639381598405,0.0160375800206344,1,0,1,1,"PPM-sat","random"
0.928399410929594,0.354926798426118,1,0,2,0,"PPM-sat","random"
0.977271029708511,0.570230621595123,0,2,1,0,"PPM-sat","random"
0.950064805018092,0.0673332364705373,1,0,2,0,"PPM-sat","random"
0.986231060294265,0.641600681723243,2,0,0,1,"PPM-sat","random"
0.978517405823779,0.489283513279069,1,1,0,1,"PPM-sat","random"
0.772101251503265,96.7987078206114,1,1,1,0,"PPM-sat","random"
0.957593648575923,8.8759592342013,1,1,0,1,"PPM-sat","random"
0.947642548678879,1847.33048806846,0,1,0,2,"PPM-sat","random"
0.899533439064429,53.3808944569009,1,2,0,0,"PPM-sat","random"
0.933613223385237,10.2902909061471,1,1,1,0,"PPM-sat","random"
0.977834327804606,0.232468041791191,0,0,3,0,"PPM-sat","random"
0.915713949437681,0.0952369184047472,2,0,0,1,"PPM-sat","random"
0.930356156159238,6.74101133708788,1,1,0,1,"PPM-sat","random"
0.917768433321,107.01593387781,0,2,1,0,"PPM-sat","random"
0.929413084800312,12.4588181006871,0,2,0,1,"PPM-sat","random"
0.945550998701621,0.128647869518269,3,0,0,0,"PPM-sat","random"
0.84779941501953,3.40416809157858,0,1,0,2,"PPM-sat","random"
0.923314266525421,2.71120151690227,1,0,1,1,"PPM-sat","random"
0.790547783835716,5.40792637561015,1,0,1,1,"PPM-sat","random"
0.858005083241963,3.18152740788725,1,0,1,1,"PPM-sat","random"
0.105912803510072,500.125411570243,2,1,0,0,"PPM-sat","random"
0.110199103984881,30.3925936444012,2,0,0,1,"PPM-sat","random"
0.971367929996681,2.31905914130596,1,0,0,2,"PPM-sat","random"
0.903085274414305,15.2994639102922,1,2,0,0,"PPM-sat","random"
0.934813251570394,0.352066802488207,1,1,0,1,"PPM-sat","random"
0.98365662633394,7.06423769970885,1,1,1,0,"PPM-sat","random"
0.96828643357428,0.0517283255651674,1,1,1,0,"PPM-sat","random"
0.854327285071381,81.0364400382908,0,1,1,1,"PPM-sat","random"
0.849235447803021,5.43828464164274,2,1,0,0,"PPM-sat","random"
0.940502047993372,0.725146478290403,1,0,1,1,"PPM-sat","random"
0.924134305448075,381.31358065029,1,0,1,1,"PPM-sat","random"
0.94100088474168,0.33975856513174,2,1,0,0,"PPM-sat","random"
0.889921473329116,3.33630048500767,1,2,0,0,"PPM-sat","random"
0.820134044172063,6.62409683626695,0,1,1,1,"PPM-sat","random"
0.783573449047542,11095.9231927981,1,2,0,0,"PPM-sat","random"
0.969730938247507,0.375183894040956,1,0,2,0,"PPM-sat","random"
0.657675874876127,6.40715375709865,1,0,0,2,"PPM-sat","random"
0.969432854630651,78.1742886332086,2,0,1,0,"PPM-sat","random"
0.85418456234194,1.21723548248455,0,1,1,1,"PPM-sat","random"
0.970523503174555,0.629144788261722,2,1,0,0,"PPM-sat","random"
0.974503938008493,2.31486411522593,2,0,0,1,"PPM-sat","random"
0.963657015641614,1.91951876355295,0,0,2,1,"PPM-sat","random"
0.828333228466036,43.2779133759136,1,1,0,1,"PPM-sat","random"
0.991588895460963,0.379230623116635,1,1,0,1,"PPM-sat","random"
0.973791818048067,4.19705531402752,1,1,1,0,"PPM-sat","random"
0.790411789817715,100.110679762845,0,1,2,0,"PPM-sat","random"
0.975618383669651,3.59353448595061,0,1,2,0,"PPM-sat","random"
0.611514276021726,57.6328447915491,1,2,0,0,"PPM-sat","random"
0.848597395589322,14.2469062866017,1,0,1,1,"PPM-sat","random"
0.424630666080896,20.7096511659136,2,1,0,0,"PPM-sat","random"
0.889381289293397,4.21039980050195,0,2,0,1,"PPM-sat","random"
0.982516279995387,0.240011816911913,0,2,0,1,"PPM-sat","random"
0.789997312219668,9181.77303349938,1,1,0,1,"PPM-sat","random"
0.831539965852286,2.82613329837093,1,0,1,1,"PPM-sat","random"
0.271787056065843,4430.15875608087,2,1,0,0,"PPM-sat","random"
0.772394623087814,789.959153122192,1,2,0,0,"PPM-sat","random"
0.670625021402372,585.808537377108,0,2,0,1,"PPM-sat","random"
0.895778161606688,0.934896536951927,1,0,1,1,"PPM-sat","random"
0.739292613801417,11.586990414172,1,1,0,1,"PPM-sat","random"
0.817235097077315,20.6196514434018,1,1,0,1,"PPM-sat","random"
0.877147564241318,1.91399448009871,1,1,0,1,"PPM-sat","random"
0.891732067705802,10.7703217153482,0,0,1,2,"PPM-sat","random"
0.938113035861172,2.5368439337144,2,0,1,0,"PPM-sat","random"
0.983284778926796,1.11825343947677,2,1,0,0,"PPM-sat","random"
0.933411808870302,4.33498454395101,1,0,0,2,"PPM-sat","random"
0.964301669980849,0.174167579111318,1,1,0,1,"PPM-sat","random"
0.962118156695727,0.541335449079921,2,0,1,0,"PPM-sat","random"
0.974881903540006,0.116545536251709,1,1,1,0,"PPM-sat","random"
0.891839647244622,4.82214498941416,0,1,2,0,"PPM-sat","random"
0.948402494078065,10112.0016842836,0,1,1,1,"PPM-sat","random"
0.841778433390575,24.5054951242686,1,1,1,0,"PPM-sat","random"
0.979391746067286,1.82313566114371,1,2,0,0,"PPM-sat","random"
0.909450567299816,1.03301083946879,1,1,0,1,"PPM-sat","random"
0.96139874946681,0.082043326038511,2,0,1,0,"PPM-sat","random"
0.976226516170863,0.24208216605375,2,0,1,0,"PPM-sat","random"
0.969763627356937,3.81575916526003,1,2,0,0,"PPM-sat","random"
0.982242755989379,0.956043212879712,2,0,0,1,"PPM-sat","random"
0.838360339796002,15.1807635727432,1,0,0,2,"PPM-sat","random"
0.96995649493424,0.374130533922759,1,1,0,1,"PPM-sat","random"
0.972945639254799,0.0602677927279049,1,0,0,2,"PPM-sat","random"
0.90404493800137,215.187441700429,0,1,2,0,"PPM-sat","random"
0.875511755942222,4.41975890310199,0,0,1,2,"PPM-sat","random"
0.953587509615174,594.362449752801,0,2,1,0,"PPM-sat","random"
0.974298529841183,5.2850665954242,2,0,0,1,"PPM-sat","random"
0.886423899767292,12.0199291431814,0,1,0,2,"PPM-sat","random"
0.969342113566408,8.35118435105484,0,0,2,1,"PPM-sat","random"
0.927093045468141,0.0633599286632542,2,0,0,1,"PPM-sat","random"
0.958952438319022,0.51938658995714,1,1,1,0,"PPM-sat","random"
0.927326130658503,110.892244094621,1,1,0,1,"PPM-sat","random"
0.951907679575988,0.0165881439721159,1,1,1,0,"PPM-sat","random"
0.908275369299704,62.4924294474857,1,1,1,0,"PPM-sat","random"
0.927934202979013,6.64329070941281,0,1,1,1,"PPM-sat","random"
0.830281196597273,18.5148949335314,1,1,1,0,"PPM-sat","random"
0.870598867509917,116.723227470095,0,1,1,1,"PPM-sat","random"
0.829325315434128,0.977003613487756,2,1,0,0,"PPM-sat","random"
0.945064274323975,307.745794613879,1,1,0,1,"PPM-sat","random"
0.960141248352571,5.65473254631673,1,0,0,2,"PPM-sat","random"
0.773282576468049,37.160840593243,1,2,0,0,"PPM-sat","random"
0.965434504379066,0.177129267814075,1,0,1,1,"PPM-sat","random"
0.976797533369144,87.7512251521922,0,0,2,1,"PPM-sat","random"
0.969287300255626,0.353125482272949,1,0,2,0,"PPM-sat","random"
0.968762086967894,1.90828356028978,1,1,1,0,"PPM-sat","random"
0.95444215597437,0.372571706466185,1,1,0,1,"PPM-sat","random"
0.95429202016602,0.182151680592286,0,0,2,1,"PPM-sat","random"
0.874144092973459,147.355467514129,0,2,1,0,"PPM-sat","random"
0.966899022991569,0.323316894191382,1,0,1,1,"PPM-sat","random"
0.934894404840219,0.513358080786787,2,0,1,0,"PPM-sat","random"
0.956860551490317,2.91540040126929,2,0,0,1,"PPM-sat","random"
0.772437669404364,115.510997300551,1,1,1,0,"PPM-sat","random"
0.869930023002968,13.4390978526805,1,0,1,1,"PPM-sat","random"
0.971866197110565,0.303985605478265,2,1,0,0,"PPM-sat","random"
0.94189801865427,1.82206893658928,2,0,1,0,"PPM-sat","random"
0.971861615986951,28.2206538292419,0,1,1,1,"PPM-sat","random"
0.975812252993037,4.2897474394382,2,1,0,0,"PPM-sat","random"
0.815220913775166,12.9114890111043,0,2,1,0,"PPM-sat","random"
0.986324124074708,0.0121352711512079,2,1,0,0,"PPM-sat","random"
0.945616617065581,0.573936874760447,3,0,0,0,"PPM-sat","random"
0.939691952996706,3.4152097396266,0,2,1,0,"PPM-sat","random"
0.969946119554712,0.223204974579123,2,0,0,1,"PPM-sat","random"
0.967499668040029,0.272826454936275,0,0,2,1,"PPM-sat","random"
0.97179407133908,0.818810530899967,0,0,1,2,"PPM-sat","random"
0.872048251016526,3.95384706958117,0,1,2,0,"PPM-sat","random"
0.929503910148168,19.7219856099383,0,2,0,1,"PPM-sat","random"
0.954977230746715,0.110130153648559,3,0,0,0,"PPM-sat","random"
0.96722301900297,0.00553134431376357,1,0,2,0,"PPM-sat","random"
0.92263180392562,1.84001582897992,2,0,1,0,"PPM-sat","random"
0.786146293290452,4.80916024078346,1,1,0,1,"PPM-sat","random"
0.927380563138338,0.344484313681046,2,0,0,1,"PPM-sat","random"
0.631032046742276,101.018762297725,1,1,0,1,"PPM-sat","random"
0.971263976567304,0.0477347025264043,1,0,1,1,"PPM-sat","random"
0.986773558417285,0.247838930008898,0,2,1,0,"PPM-sat","random"
0.964971949028699,1.68652151238054,2,0,0,1,"PPM-sat","random"
0.939341694338373,0.114992836059846,2,1,0,0,"PPM-sat","random"
0.947539695534072,0.0125196651936478,3,0,0,0,"PPM-sat","random"
0.978845577088167,1.12616337219593,0,1,1,1,"PPM-sat","random"
0.874900843866883,1.88642963785785,0,2,0,1,"PPM-sat","random"
0.930375702856291,0.484165054939435,1,1,0,1,"PPM-sat","random"
0.952258496225999,2.323417502158,1,1,1,0,"PPM-sat","random"
0.930229170860237,13.7353428400512,1,0,2,0,"PPM-sat","random"
0.953943604177257,56.3184960294474,2,0,0,1,"PPM-sat","random"
0.901957255431091,0.414094603653614,0,0,0,3,"PPM-sat","random"
0.954188480632072,0.412537404988059,1,1,0,1,"PPM-sat","random"
0.521480025858192,488.4262222742,1,1,0,1,"PPM-sat","random"
0.825061236383559,5.58816033391935,1,2,0,0,"PPM-sat","random"
0.560691048678733,33.2264671234684,2,1,0,0,"PPM-sat","random"
0.987892731993809,0.0427565275343702,2,0,1,0,"PPM-sat","random"
0.975558718578543,1.65325716663511,1,0,2,0,"PPM-sat","random"
0.96498762064687,5.7164752379664,1,1,0,1,"PPM-sat","random"
0.635563864467238,5657.95883568373,1,1,1,0,"PPM-sat","random"
0.867595867799699,26.9434215836035,1,1,0,1,"PPM-sat","random"
0.97003909153407,0.421688699574337,1,0,0,2,"PPM-sat","random"
0.830286406036492,0.453411046871667,1,1,0,1,"PPM-sat","random"
0.97699899415705,0.389015982446096,1,1,1,0,"PPM-sat","random"
0.980185253113694,6.75030616435168,3,0,0,0,"PPM-sat","random"
0.980328652413249,0.172625717774621,1,2,0,0,"PPM-sat","random"
0.944738250211771,632.531059860279,2,1,0,0,"PPM-sat","random"
0.968899138779376,0.0429208544604676,0,1,1,1,"PPM-sat","random"
0.843430243724606,1.63447127214302,1,2,0,0,"PPM-sat","random"
0.991426852101469,5.18556813274473,1,1,0,1,"PPM-sat","random"
0.977664659966194,0.036618735554873,2,0,1,0,"PPM-sat","random"
0.805567158454938,234.316110990985,0,1,1,1,"PPM-sat","random"
0.591174496433641,2.0695936557928,1,1,1,0,"PPM-sat","random"
0.824592516646721,1.19568719433684,1,1,0,1,"PPM-sat","random"
0.476313470423225,46.8842620651855,1,1,1,0,"PPM-sat","random"
0.957623380692617,2.50220002630338,1,0,2,0,"PPM-sat","random"
0.973319068370021,7.74515120224772,1,1,1,0,"PPM-sat","random"
0.903075622419152,1.30642919333443,1,1,1,0,"PPM-sat","random"
0.988094167962975,0.208040229724017,3,0,0,0,"PPM-sat","random"
0.901362786988683,0.642305415399564,3,0,0,0,"PPM-sat","random"
0.99122241470074,11.1246144303708,0,2,1,0,"PPM-sat","random"
0.96278529735287,7.9515404266702,2,0,0,1,"PPM-sat","random"
0.737102038818491,47.1548476815674,1,1,0,1,"PPM-sat","random"
0.862401629437861,16.8585715815112,0,0,0,3,"PPM-sat","random"
0.0222270013635162,257.761638182032,0,1,2,0,"PPM-sat","random"
0.526193372429657,118.711686423173,2,1,0,0,"PPM-sat","random"
0.987652904455952,0.252702021742796,0,1,1,1,"PPM-sat","random"
0.800439921549106,379.823504398542,1,0,0,2,"PPM-sat","random"
0.951884178867932,0.132526560637948,2,1,0,0,"PPM-sat","random"
0.970761338868787,0.0168042271200377,3,0,0,0,"PPM-sat","random"
0.91250345127691,119.779240666718,2,1,0,0,"PPM-sat","random"
0.917378239460011,0.240305239557355,2,0,0,1,"PPM-sat","random"
0.980892088777894,0.795917549984197,2,1,0,0,"PPM-sat","random"
0.858698526123927,66.6475002424333,2,0,1,0,"PPM-sat","random"
0.968882724718045,0.107349748509901,1,1,1,0,"PPM-sat","random"
0.9450611061041,1.97503870187585,0,0,1,2,"PPM-sat","random"
0.982743936115343,0.409306891194679,1,1,0,1,"PPM-sat","random"
0.980329531322209,0.959859837009208,3,0,0,0,"PPM-sat","random"
0.821437693015218,1.17399754607191,1,0,0,2,"PPM-sat","random"
0.989222348612484,2.62846986676675,1,1,1,0,"PPM-sat","random"
0.912776818652619,0.822993052094342,2,0,1,0,"PPM-sat","random"
0.877454638120423,3974.89665256393,0,1,1,1,"PPM-sat","random"
0.988062703421692,30.0824518751917,0,1,1,1,"PPM-sat","random"
0.944099675788533,0.55127285745165,2,0,1,0,"PPM-sat","random"
0.927913029870563,1.09472221692188,1,0,0,2,"PPM-sat","random"
0.973626676349284,12.4642207182597,1,1,0,1,"PPM-sat","random"
0.775741424663339,1.73768368107644,1,1,1,0,"PPM-sat","random"
0.956759573086716,0.0324831823459935,2,0,1,0,"PPM-sat","random"
0.976949795151353,0.646544597792409,1,0,1,1,"PPM-sat","random"
0.867332843017745,20.407074570966,0,1,2,0,"PPM-sat","random"
0.638958927442255,597.828255041667,1,0,1,1,"PPM-sat","random"
0.93559195103707,0.170380594374147,1,0,1,1,"PPM-sat","random"
0.503500918336235,66.7772897374997,1,1,1,0,"PPM-sat","random"
0.840694215848608,3.66082343203398,2,1,0,0,"PPM-sat","random"
-0.0832650469746797,65.9053194598439,1,0,0,2,"PPM-sat","random"
0.863852135541784,36.4213051945834,1,1,0,1,"PPM-sat","random"
0.975316618557069,0.400804290687699,2,0,0,1,"PPM-sat","random"
0.972224752809584,1.27728566301441,1,0,1,1,"PPM-sat","random"
0.972515473547848,0.200432460539528,2,0,0,1,"PPM-sat","random"
0.917934585078215,7.01255371730246,1,1,1,0,"PPM-sat","random"
0.979160560369117,2.47445921083526,1,0,1,1,"PPM-sat","random"
0.947315583575903,0.073969532262021,2,0,1,0,"PPM-sat","random"
0.9004546510869,35.4636318596663,0,1,1,1,"PPM-sat","random"
0.950403966917418,0.158887670464336,2,0,0,1,"PPM-sat","random"
0.979754817928437,0.269364631343365,2,0,1,0,"PPM-sat","random"
0.974129996628309,2.10205018130865,1,0,1,1,"PPM-sat","random"
0.42115170200049,4.32554536706717,0,3,0,0,"PPM-sat","random"
0.906935868963545,1.32271599478878,2,1,0,0,"PPM-sat","random"
0.789430510467031,0.329074477437335,0,1,1,1,"PPM-sat","random"
0.975681531487834,0.151339058224636,3,0,0,0,"PPM-sat","random"
0.906338266443755,79.0213938063131,1,2,0,0,"PPM-sat","random"
0.819164967247226,512.416939420859,1,1,0,1,"PPM-sat","random"
0.963863056773784,0.381611523346698,0,1,0,2,"PPM-sat","random"
0.975983305655887,0.077534562076847,0,0,1,2,"PPM-sat","random"
0.958197785320616,0.0383601346452586,2,0,1,0,"PPM-sat","random"
0.919818581710859,22.4167240549411,0,1,0,2,"PPM-sat","random"
0.926338333425276,0.43034668311575,2,0,0,1,"PPM-sat","random"
0.88854384011604,26.2956695743499,1,2,0,0,"PPM-sat","random"
0.737119676102609,9.51100717065588,2,1,0,0,"PPM-sat","random"
0.981897666388274,0.0784840183514133,2,0,1,0,"PPM-sat","random"
0.963119971004269,0.233269740763994,2,1,0,0,"PPM-sat","random"
0.926442854340175,0.332364378268325,1,0,1,1,"PPM-sat","random"
0.842945749544843,26.2768180671511,1,2,0,0,"PPM-sat","random"
