"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.969359857938115,167.856197287568,0,0,1,2,"PPM-sat-NORM","edge"
0.971947848090765,1346.6794517975,3,0,0,0,"PPM-sat-NORM","edge"
0.958262035332453,4978.61416040451,3,0,0,0,"PPM-sat-NORM","edge"
0.957883806199544,NA,1,1,0,1,"PPM-sat-NORM","edge"
0.962390866327994,66.9291254144424,2,1,0,0,"PPM-sat-NORM","edge"
0.934988602986066,5353.38163252115,0,0,2,1,"PPM-sat-NORM","edge"
0.975089877827571,13.0450761832481,1,0,1,1,"PPM-sat-NORM","edge"
0.916048753632854,248.510401885261,0,2,0,1,"PPM-sat-NORM","edge"
0.878018485302945,381.167156847857,1,0,1,1,"PPM-sat-NORM","edge"
0.970790369758491,14.6211616951551,1,0,1,1,"PPM-sat-NORM","edge"
0.802154146514537,125.895126298956,1,1,0,1,"PPM-sat-NORM","edge"
0.962803549679415,27.6938249725629,3,0,0,0,"PPM-sat-NORM","edge"
0.504724707634302,0.493718064213967,1,0,1,1,"PPM-sat-NORM","edge"
0.959835183215112,23.0681334554267,1,0,0,2,"PPM-sat-NORM","edge"
0.708236903851988,260.544647184933,2,0,0,1,"PPM-sat-NORM","edge"
0.895265011853504,123.007122375107,0,2,1,0,"PPM-sat-NORM","edge"
0.954136772613003,73199.3073785694,3,0,0,0,"PPM-sat-NORM","edge"
0.90080187942731,NA,0,1,1,1,"PPM-sat-NORM","edge"
0.875980063219737,6.01821618953596,1,1,0,1,"PPM-sat-NORM","edge"
0.937879284652986,27.3312548815839,0,1,2,0,"PPM-sat-NORM","edge"
0.73815957890932,111.082380085019,1,1,1,0,"PPM-sat-NORM","edge"
0.948526040828751,35.0284680957263,1,1,0,1,"PPM-sat-NORM","edge"
0.976654810300594,12.1670751072248,3,0,0,0,"PPM-sat-NORM","edge"
0.874226518583465,252.771738896073,0,1,0,2,"PPM-sat-NORM","edge"
0.91137534314138,16.3893540386017,0,0,2,1,"PPM-sat-NORM","edge"
0.599538628331565,25.9785239110683,1,1,1,0,"PPM-sat-NORM","edge"
0.917156911506601,4.56804359992831,1,1,1,0,"PPM-sat-NORM","edge"
0.934663792546613,10.4305416173097,0,0,2,1,"PPM-sat-NORM","edge"
0.938245570532382,49.8970518018888,0,1,1,1,"PPM-sat-NORM","edge"
0.957654676192383,17.5407739159913,1,1,0,1,"PPM-sat-NORM","edge"
0.819559322941644,1535.05365534989,2,0,0,1,"PPM-sat-NORM","edge"
0.891437353588391,199.93737904958,1,1,0,1,"PPM-sat-NORM","edge"
0.730224258130866,51842.2731931625,0,2,1,0,"PPM-sat-NORM","edge"
0.973764419429621,1399.65930530199,3,0,0,0,"PPM-sat-NORM","edge"
0.851535969303452,52.3365528363035,0,3,0,0,"PPM-sat-NORM","edge"
0.971971232582947,3.07864085312019,1,0,1,1,"PPM-sat-NORM","edge"
0.421938953139415,0.902071685418635,1,1,1,0,"PPM-sat-NORM","edge"
0.964348883229046,51.9543296187201,1,1,1,0,"PPM-sat-NORM","edge"
0.913477193479651,35.3002219347353,1,2,0,0,"PPM-sat-NORM","edge"
0.864346815943861,1127.82922496553,0,2,1,0,"PPM-sat-NORM","edge"
0.968854947598036,84.9991023352381,2,1,0,0,"PPM-sat-NORM","edge"
0.891105176847138,35.1773744279308,2,1,0,0,"PPM-sat-NORM","edge"
0.650702708737184,180.392986372646,0,1,1,1,"PPM-sat-NORM","edge"
0.947058123928498,6.70692420950769,2,0,0,1,"PPM-sat-NORM","edge"
0.979694812421489,7.58535883457077,2,0,1,0,"PPM-sat-NORM","edge"
0.982671418708097,134.713188151201,2,1,0,0,"PPM-sat-NORM","edge"
0.96823118922313,16.7999820828272,1,0,2,0,"PPM-sat-NORM","edge"
0.775894433410344,16.1419359115989,0,1,2,0,"PPM-sat-NORM","edge"
0.754777661007969,0.587794255131111,2,0,0,1,"PPM-sat-NORM","edge"
0.726799949750633,4723374378399.91,0,2,0,1,"PPM-sat-NORM","edge"
0.98573059738189,4697.69046570488,1,0,1,1,"PPM-sat-NORM","edge"
0.929779091332365,4.13396757959952,2,1,0,0,"PPM-sat-NORM","edge"
0.961818598702549,15.5211481568456,1,0,1,1,"PPM-sat-NORM","edge"
0.976740307641503,1287.44960857524,2,0,1,0,"PPM-sat-NORM","edge"
0.974045776204769,24.7926078987361,1,1,1,0,"PPM-sat-NORM","edge"
0.922597067960187,91.9478260920939,1,0,1,1,"PPM-sat-NORM","edge"
0.558140042434119,9.92588961213474,1,1,1,0,"PPM-sat-NORM","edge"
0.896993319676453,NA,0,0,0,3,"PPM-sat-NORM","edge"
0.748218372724901,794.264389330388,1,1,1,0,"PPM-sat-NORM","edge"
0.598871055184397,13.3331674349995,2,1,0,0,"PPM-sat-NORM","edge"
0.922671771200497,3.29717065300795,1,1,0,1,"PPM-sat-NORM","edge"
0.932992117945958,1405.750486631,1,0,1,1,"PPM-sat-NORM","edge"
0.965053004545366,10.8729803178966,1,0,1,1,"PPM-sat-NORM","edge"
0.981582208447759,84.5366988000444,2,0,1,0,"PPM-sat-NORM","edge"
0.962224792017011,13.3761100109851,1,0,2,0,"PPM-sat-NORM","edge"
0.9336223403219,46.3937032678992,0,0,2,1,"PPM-sat-NORM","edge"
0.959979619445699,4043.10734528053,2,0,0,1,"PPM-sat-NORM","edge"
0.966016114649406,28.7656239827852,2,0,0,1,"PPM-sat-NORM","edge"
0.927178832165932,NA,1,2,0,0,"PPM-sat-NORM","edge"
0.827645527074632,1.22693595601701,2,0,0,1,"PPM-sat-NORM","edge"
0.916219380967245,19.0185194087014,0,0,1,2,"PPM-sat-NORM","edge"
0.886180564196233,2.56983789094018,1,1,0,1,"PPM-sat-NORM","edge"
0.957756944908863,49.9579512381955,1,1,1,0,"PPM-sat-NORM","edge"
0.931169795794511,0.185338849406502,1,1,0,1,"PPM-sat-NORM","edge"
0.709815739698769,25.4248996263166,0,0,2,1,"PPM-sat-NORM","edge"
0.966099201809813,28.9635894281021,0,0,3,0,"PPM-sat-NORM","edge"
0.943463144227663,2613.18194480359,2,0,1,0,"PPM-sat-NORM","edge"
0.948283922056468,1301.81831980553,2,1,0,0,"PPM-sat-NORM","edge"
0.817433229681781,19.9782930698898,0,0,2,1,"PPM-sat-NORM","edge"
0.871930589820484,8.46562400777682,2,1,0,0,"PPM-sat-NORM","edge"
0.945217617966247,4.00895820891248,1,0,0,2,"PPM-sat-NORM","edge"
0.961025115594272,14.0529361745079,0,0,1,2,"PPM-sat-NORM","edge"
0.972785520836206,28.5500018623122,1,0,0,2,"PPM-sat-NORM","edge"
0.907018635379773,0.575100123613512,0,2,0,1,"PPM-sat-NORM","edge"
0.737832507918132,80629.3012411549,1,1,1,0,"PPM-sat-NORM","edge"
0.950900269815255,95.4130709576979,1,2,0,0,"PPM-sat-NORM","edge"
0.949549200663528,69.837210033864,1,1,1,0,"PPM-sat-NORM","edge"
0.779525352375991,1.52307188587925,2,1,0,0,"PPM-sat-NORM","edge"
0.848883312356846,582.660649261366,0,0,0,3,"PPM-sat-NORM","edge"
0.960250642033626,6.93503819852016,3,0,0,0,"PPM-sat-NORM","edge"
0.695182501048624,103.632134758324,1,0,0,2,"PPM-sat-NORM","edge"
0.756149124063186,3.71723298598501,0,1,1,1,"PPM-sat-NORM","edge"
0.944301374428689,387.957116176161,1,0,0,2,"PPM-sat-NORM","edge"
0.704121111253817,65.4331818800634,0,1,2,0,"PPM-sat-NORM","edge"
0.737650033100285,1.00733979027695,0,1,1,1,"PPM-sat-NORM","edge"
0.973199539826397,33.9966649324691,3,0,0,0,"PPM-sat-NORM","edge"
0.962550595459441,77.2228404441255,3,0,0,0,"PPM-sat-NORM","edge"
0.965497578176108,101.642494579394,2,0,0,1,"PPM-sat-NORM","edge"
0.978294771187349,4.1763175873605,1,0,2,0,"PPM-sat-NORM","edge"
0.955733558802453,32.279021035559,1,0,1,1,"PPM-sat-NORM","edge"
0.918442576906971,57.574283051304,1,0,1,1,"PPM-sat-NORM","edge"
0.954603236802826,10.9053618884066,2,0,1,0,"PPM-sat-NORM","edge"
0.988390822213151,18.5460366245999,2,1,0,0,"PPM-sat-NORM","edge"
0.822116222560415,2223316921724197376,2,1,0,0,"PPM-sat-NORM","edge"
0.971396156968648,21.6758806606947,1,0,1,1,"PPM-sat-NORM","edge"
0.888893340509391,64.019956047559,1,0,0,2,"PPM-sat-NORM","edge"
0.91871283204363,41.7999869838354,0,1,1,1,"PPM-sat-NORM","edge"
0.957585104158223,89.5043583384564,2,0,1,0,"PPM-sat-NORM","edge"
0.983054238455847,20.6522191069823,3,0,0,0,"PPM-sat-NORM","edge"
0.962782522508621,245.906540842073,2,0,0,1,"PPM-sat-NORM","edge"
0.969317328288164,116787.985724404,2,0,1,0,"PPM-sat-NORM","edge"
0.953905020351568,898.181137590784,2,0,0,1,"PPM-sat-NORM","edge"
0.638875964475728,182638.587722909,2,1,0,0,"PPM-sat-NORM","edge"
0.927011283782201,517.591464223896,0,0,2,1,"PPM-sat-NORM","edge"
0.955575524650338,26.571160932812,1,0,2,0,"PPM-sat-NORM","edge"
0.917653183677587,18.3187902433477,1,1,1,0,"PPM-sat-NORM","edge"
0.967197552453685,84.4988993433588,2,0,1,0,"PPM-sat-NORM","edge"
0.967663149201738,13.8800985096032,0,1,1,1,"PPM-sat-NORM","edge"
0.919129665916589,14.0548545773936,1,0,1,1,"PPM-sat-NORM","edge"
0.967940741340882,25.0838107830012,2,0,0,1,"PPM-sat-NORM","edge"
0.944033132261301,10.6627229296981,0,2,0,1,"PPM-sat-NORM","edge"
0.915643526439972,1091.74994355515,1,1,0,1,"PPM-sat-NORM","edge"
0.965720612109963,12.1392549307641,2,0,1,0,"PPM-sat-NORM","edge"
0.960016386170919,Inf,1,0,1,1,"PPM-sat-NORM","edge"
0.891300130860558,5029.15095885866,1,0,1,1,"PPM-sat-NORM","edge"
0.972131347212322,102.539230044479,2,0,0,1,"PPM-sat-NORM","edge"
0.986716321812405,22.1696802478035,3,0,0,0,"PPM-sat-NORM","edge"
0.950682362398517,24.0549669862069,0,0,3,0,"PPM-sat-NORM","edge"
0.954388638631413,108.305560739852,2,0,1,0,"PPM-sat-NORM","edge"
0.529956185095036,7.21358480787849,2,1,0,0,"PPM-sat-NORM","edge"
0.956301137994816,4.91945381367851,2,1,0,0,"PPM-sat-NORM","edge"
0.963879632434253,64.7012799392697,1,0,1,1,"PPM-sat-NORM","edge"
0.756003897268011,55.8553683735898,2,0,0,1,"PPM-sat-NORM","edge"
0.964200505598936,3.19716347639164,2,0,0,1,"PPM-sat-NORM","edge"
0.822511656816371,11.3225357350789,1,1,0,1,"PPM-sat-NORM","edge"
0.883960254930174,0.939956069557642,2,1,0,0,"PPM-sat-NORM","edge"
0.963558761853216,98.3672176138102,1,1,1,0,"PPM-sat-NORM","edge"
0.968217227587525,18.6834202125114,1,0,2,0,"PPM-sat-NORM","edge"
0.957129066596435,20.5254357296208,2,0,1,0,"PPM-sat-NORM","edge"
0.96803324427904,54.3536229169507,2,0,0,1,"PPM-sat-NORM","edge"
0.578252424946707,2039.40204582719,1,0,1,1,"PPM-sat-NORM","edge"
0.973202211107154,1.70130730792551,1,0,2,0,"PPM-sat-NORM","edge"
0.975423435648218,1464.13969122605,2,0,0,1,"PPM-sat-NORM","edge"
0.963792358676073,160.903614845556,0,0,1,2,"PPM-sat-NORM","edge"
0.798974199437215,0.109468413251644,2,0,0,1,"PPM-sat-NORM","edge"
0.950768270324255,356.04210299443,1,0,1,1,"PPM-sat-NORM","edge"
0.974597746312208,66.4964012800619,1,0,1,1,"PPM-sat-NORM","edge"
0.963057156517798,NA,2,0,0,1,"PPM-sat-NORM","edge"
0.599443576525163,21.5392475867864,1,0,1,1,"PPM-sat-NORM","edge"
0.921132853377152,20180.8905009362,0,2,1,0,"PPM-sat-NORM","edge"
0.956560772292279,7.86423855287187,3,0,0,0,"PPM-sat-NORM","edge"
0.975439328395276,10.6882018231373,1,1,1,0,"PPM-sat-NORM","edge"
0.958019682904253,3.99790366454192,1,1,0,1,"PPM-sat-NORM","edge"
0.764523582185934,208.295253644,1,1,1,0,"PPM-sat-NORM","edge"
0.980518719511726,91.7449954394041,2,0,0,1,"PPM-sat-NORM","edge"
0.977830280387672,2.59129279607607,0,1,1,1,"PPM-sat-NORM","edge"
0.943345106309449,108.809935566553,0,0,0,3,"PPM-sat-NORM","edge"
0.954957410634662,9.76395579234426,1,0,1,1,"PPM-sat-NORM","edge"
0.970663128785542,13.7685708747342,2,0,1,0,"PPM-sat-NORM","edge"
0.482699374549542,2.67889439136982,0,1,0,2,"PPM-sat-NORM","edge"
0.942190859176872,8.8843680040808,2,0,0,1,"PPM-sat-NORM","edge"
0.949553336669758,7.01412322129706,2,0,1,0,"PPM-sat-NORM","edge"
0.766312098093175,567.770043150211,1,1,0,1,"PPM-sat-NORM","edge"
0.910295570424069,NA,1,1,0,1,"PPM-sat-NORM","edge"
0.98097108041439,11.4010430705661,2,0,0,1,"PPM-sat-NORM","edge"
0.946857440933135,44.1203192670865,1,1,1,0,"PPM-sat-NORM","edge"
0.983320684396097,10.536783359293,1,1,1,0,"PPM-sat-NORM","edge"
0.981369362755596,1814.00280547681,1,1,1,0,"PPM-sat-NORM","edge"
0.962951955300512,4679.31045674002,1,0,1,1,"PPM-sat-NORM","edge"
0.955740449376384,163.989826551312,1,1,1,0,"PPM-sat-NORM","edge"
0.962899925513343,3577.26539317411,2,1,0,0,"PPM-sat-NORM","edge"
0.959491312510117,3941.55213413217,2,0,0,1,"PPM-sat-NORM","edge"
0.8355955951886,3.48027106779194,0,1,1,1,"PPM-sat-NORM","edge"
0.938460448168053,203.255412631974,1,0,1,1,"PPM-sat-NORM","edge"
0.952953058805002,21.0724009646474,1,0,1,1,"PPM-sat-NORM","edge"
0.979548088657197,1.1548899297107,0,1,2,0,"PPM-sat-NORM","edge"
0.932333879919626,6.93992914951539,1,1,0,1,"PPM-sat-NORM","edge"
0.984961426485875,20.1247403331255,2,0,1,0,"PPM-sat-NORM","edge"
0.968989970953273,119.003249899427,1,1,0,1,"PPM-sat-NORM","edge"
0.975896676254303,102.660703065686,3,0,0,0,"PPM-sat-NORM","edge"
0.602564005880448,2.97970978054929,1,1,0,1,"PPM-sat-NORM","edge"
0.772456200288845,3.36806402163933,2,0,0,1,"PPM-sat-NORM","edge"
0.924914450002952,176.924046544679,1,2,0,0,"PPM-sat-NORM","edge"
0.961801419215866,1473.19468197247,3,0,0,0,"PPM-sat-NORM","edge"
0.838764003349862,86.3101616594948,1,1,0,1,"PPM-sat-NORM","edge"
0.932050773687226,43.923883546215,0,0,1,2,"PPM-sat-NORM","edge"
0.972578630236506,37.3759782854508,1,1,1,0,"PPM-sat-NORM","edge"
0.944345521545339,27.7614935954063,1,0,0,2,"PPM-sat-NORM","edge"
0.807877044776603,2073382.51235035,0,3,0,0,"PPM-sat-NORM","edge"
0.961495793342507,8.65971233538533,0,1,2,0,"PPM-sat-NORM","edge"
0.895297514778712,77673.8105774695,1,0,1,1,"PPM-sat-NORM","edge"
0.927699865618661,140.02817452745,1,1,0,1,"PPM-sat-NORM","edge"
0.7728204436659,4.97737153272527,1,0,0,2,"PPM-sat-NORM","edge"
0.878809298411363,67.2200224196038,2,0,0,1,"PPM-sat-NORM","edge"
0.971203735981566,12.4656011409587,2,0,0,1,"PPM-sat-NORM","edge"
0.966947473781512,0.626431882461626,1,1,0,1,"PPM-sat-NORM","edge"
0.941942508185969,NA,1,1,1,0,"PPM-sat-NORM","edge"
0.876555046034094,285.873920830586,1,2,0,0,"PPM-sat-NORM","edge"
0.954836184728246,6.52975006501533,1,0,0,2,"PPM-sat-NORM","edge"
0.987111166555419,10.0329501610258,2,0,1,0,"PPM-sat-NORM","edge"
0.712402220118774,930.123047794534,2,0,0,1,"PPM-sat-NORM","edge"
0.987409979310894,3.15473324084371,1,1,0,1,"PPM-sat-NORM","edge"
0.766889925347858,49.3896440945972,0,2,1,0,"PPM-sat-NORM","edge"
0.705865169141243,2.89243494397398,1,0,1,1,"PPM-sat-NORM","edge"
0.968721790218784,12.3233369910195,2,0,0,1,"PPM-sat-NORM","edge"
0.90223641571804,143.476679840175,1,2,0,0,"PPM-sat-NORM","edge"
0.923601816003266,194.089617924937,1,0,1,1,"PPM-sat-NORM","edge"
0.977067577798219,6.95739126467894,2,0,0,1,"PPM-sat-NORM","edge"
0.976497152447758,9.34694269106642,2,0,1,0,"PPM-sat-NORM","edge"
0.90020804350817,10.6428395126828,1,0,1,1,"PPM-sat-NORM","edge"
0.968476344174836,119.615560024324,0,1,0,2,"PPM-sat-NORM","edge"
0.659789927874383,103.605641474917,1,1,0,1,"PPM-sat-NORM","edge"
0.97892872658865,4303.36490814951,2,0,0,1,"PPM-sat-NORM","edge"
0.719800389513986,5978039046.47387,1,2,0,0,"PPM-sat-NORM","edge"
0.912306763502045,0.550107814278422,1,2,0,0,"PPM-sat-NORM","edge"
0.94654239205738,33.1314371380916,1,1,1,0,"PPM-sat-NORM","edge"
0.954116613634065,87.3060331899686,1,0,2,0,"PPM-sat-NORM","edge"
0.851882677435232,2838.22772549098,1,2,0,0,"PPM-sat-NORM","edge"
0.974540679379471,26.7736037468397,1,1,1,0,"PPM-sat-NORM","edge"
0.965961620344887,5.80899627700288,2,0,1,0,"PPM-sat-NORM","edge"
0.945958513636126,8.8298809575404,0,0,2,1,"PPM-sat-NORM","edge"
0.965551986109925,33.7255344295861,2,0,0,1,"PPM-sat-NORM","edge"
0.73611100316273,1.49695858155438,0,1,1,1,"PPM-sat-NORM","edge"
0.960002443799841,22.2899969429326,2,0,1,0,"PPM-sat-NORM","edge"
0.98419533196877,1.52065669974866,0,0,2,1,"PPM-sat-NORM","edge"
0.982270214302625,8.77968090104971,1,0,1,1,"PPM-sat-NORM","edge"
0.963191629550134,102.534543647741,2,0,1,0,"PPM-sat-NORM","edge"
0.873795693184825,33.7793072643656,1,0,0,2,"PPM-sat-NORM","edge"
0.946836678216638,45.4265185324495,1,1,1,0,"PPM-sat-NORM","edge"
0.533424629936251,120.807558289509,1,1,0,1,"PPM-sat-NORM","edge"
0.968646554118962,448.836515408225,1,0,1,1,"PPM-sat-NORM","edge"
0.895703278969104,1.25214443122121,0,3,0,0,"PPM-sat-NORM","edge"
0.684295780710434,1448.4652964589,1,0,1,1,"PPM-sat-NORM","edge"
0.9472349531788,7.43370772521679,1,0,1,1,"PPM-sat-NORM","edge"
0.960801403762046,12.9468024945877,0,1,2,0,"PPM-sat-NORM","edge"
0.962390794682398,81.7800045537834,0,0,2,1,"PPM-sat-NORM","edge"
0.943331160432158,NA,0,1,0,2,"PPM-sat-NORM","edge"
0.959796242567919,23.6290720875831,1,0,2,0,"PPM-sat-NORM","edge"
0.962533639584715,Inf,2,1,0,0,"PPM-sat-NORM","edge"
0.901026428157985,2.46687764316246e+34,1,2,0,0,"PPM-sat-NORM","edge"
0.969189471206553,10.397123176528,2,0,0,1,"PPM-sat-NORM","edge"
0.966220512309682,NA,1,0,0,2,"PPM-sat-NORM","edge"
0.80338759493898,37.8676663269091,0,2,0,1,"PPM-sat-NORM","edge"
0.930616757863378,177.403256061043,1,1,0,1,"PPM-sat-NORM","edge"
0.494338169718331,33121.0802841537,2,1,0,0,"PPM-sat-NORM","edge"
0.778919129924718,90905.3798857911,1,1,0,1,"PPM-sat-NORM","edge"
0.976146903932555,1342.35531666862,2,0,1,0,"PPM-sat-NORM","edge"
0.896272689598407,34.499518611506,1,2,0,0,"PPM-sat-NORM","edge"
0.908177336943735,651.279258767303,0,1,1,1,"PPM-sat-NORM","edge"
0.952068567485307,37.6715993148928,2,0,0,1,"PPM-sat-NORM","edge"
0.933284102830484,16.1395462519842,2,0,0,1,"PPM-sat-NORM","edge"
0.627444897925027,21.9705658689473,1,1,1,0,"PPM-sat-NORM","edge"
0.983618856255606,1210.23051392858,3,0,0,0,"PPM-sat-NORM","edge"
0.97512857776641,40.0724671033738,1,0,2,0,"PPM-sat-NORM","edge"
0.973481864099017,19.0657289493503,2,0,0,1,"PPM-sat-NORM","edge"
0.9636017281833,12.2245446612047,2,0,1,0,"PPM-sat-NORM","edge"
0.906339373783226,NA,1,1,1,0,"PPM-sat-NORM","edge"
0.667020965855497,49.0777961306393,1,2,0,0,"PPM-sat-NORM","edge"
0.878888641037514,8274.80863618065,2,1,0,0,"PPM-sat-NORM","edge"
0.84413411139383,5.3075784548179,0,1,1,1,"PPM-sat-NORM","edge"
0.593067998557087,4.52426112921205,1,1,1,0,"PPM-sat-NORM","edge"
0.902599042714602,788.398427082813,0,0,1,2,"PPM-sat-NORM","edge"
0.958813302453668,8.35913746715925,2,0,1,0,"PPM-sat-NORM","edge"
0.789743433842586,3.04364493939809,0,1,1,1,"PPM-sat-NORM","edge"
0.711671885766972,50.7419417500288,1,1,0,1,"PPM-sat-NORM","edge"
0.855580940116079,1.1064055675354,0,1,1,1,"PPM-sat-NORM","edge"
0.943651939272512,84752.1431623554,1,0,2,0,"PPM-sat-NORM","edge"
0.982480538218888,22.052558281006,1,1,0,1,"PPM-sat-NORM","edge"
0.886563403371225,84.0856769659351,1,1,0,1,"PPM-sat-NORM","edge"
0.661271986768523,Inf,1,0,2,0,"PPM-sat-NORM","edge"
0.975172108671963,42.3458371478169,1,1,1,0,"PPM-sat-NORM","edge"
0.975613783789738,10.6479646940963,1,0,2,0,"PPM-sat-NORM","edge"
0.95482949193891,110.382528288734,1,1,1,0,"PPM-sat-NORM","edge"
0.93728198552743,402.5757609906,1,0,1,1,"PPM-sat-NORM","edge"
0.949567379920834,22.8163702094791,1,1,0,1,"PPM-sat-NORM","edge"
0.652696073283517,0.768400596246047,2,1,0,0,"PPM-sat-NORM","edge"
0.732547827371447,3.41831975004037,1,2,0,0,"PPM-sat-NORM","edge"
0.96777006189367,6.32814364983313,1,0,1,1,"PPM-sat-NORM","edge"
0.9496887350622,29.5099129373302,1,1,1,0,"PPM-sat-NORM","edge"
0.605911490981871,4170424.50840772,1,1,0,1,"PPM-sat-NORM","edge"
0.926204571878798,68939258.3113635,1,1,1,0,"PPM-sat-NORM","edge"
0.969166195591367,13.8154176928295,3,0,0,0,"PPM-sat-NORM","edge"
0.958078296825796,125.944591224708,1,0,2,0,"PPM-sat-NORM","edge"
0.796891695654365,83.763824592334,1,0,1,1,"PPM-sat-NORM","edge"
0.98393120113025,7.31326013834542,1,0,1,1,"PPM-sat-NORM","edge"
0.981217067424671,5.49649711790053,1,0,1,1,"PPM-sat-NORM","edge"
0.961225624334071,9.85296162695568,3,0,0,0,"PPM-sat-NORM","edge"
0.760702571373317,3.61491872745842,1,2,0,0,"PPM-sat-NORM","edge"
0.888863231456459,98.9428515882865,1,1,1,0,"PPM-sat-NORM","edge"
0.984022195062456,5.28294611758211,2,0,1,0,"PPM-sat-NORM","edge"
0.984678041112567,5.45316973610695,3,0,0,0,"PPM-sat-NORM","edge"
0.634329672267753,2.01700300730964,1,1,0,1,"PPM-sat-NORM","edge"
0.982172812163589,17.1097048989832,1,0,2,0,"PPM-sat-NORM","edge"
0.63211206420115,39.2372973309812,1,2,0,0,"PPM-sat-NORM","edge"
0.965116913736436,5072.72653161423,3,0,0,0,"PPM-sat-NORM","edge"
0.958191922448783,12.0448575015174,2,0,0,1,"PPM-sat-NORM","edge"
0.936483515942805,2.07247118079265,1,1,1,0,"PPM-sat-NORM","edge"
0.975101662879569,18.5277510037734,3,0,0,0,"PPM-sat-NORM","edge"
0.570827931326874,19.4272644231846,1,1,1,0,"PPM-sat-NORM","edge"
0.866229378787909,173.485378440848,1,0,1,1,"PPM-sat-NORM","edge"
0.975141700490675,1595.49912167024,3,0,0,0,"PPM-sat-NORM","edge"
0.960514383302491,1.06820921909911,1,1,0,1,"PPM-sat-NORM","edge"
0.660454924843924,951.235241867009,0,2,0,1,"PPM-sat-NORM","edge"
0.927380214178928,57.4081841944649,0,0,0,3,"PPM-sat-NORM","edge"
0.920472208817306,249.731781430334,1,2,0,0,"PPM-sat-NORM","edge"
0.972730595359204,16.6414482097305,2,0,0,1,"PPM-sat-NORM","edge"
0.954421021313163,29.6215690619283,0,0,0,3,"PPM-sat-NORM","edge"
0.847184126450125,8.90989348664947,0,2,0,1,"PPM-sat-NORM","edge"
0.960509276603233,69906.8298681781,3,0,0,0,"PPM-sat-NORM","edge"
0.437382783675383,0.153330156210037,0,3,0,0,"PPM-sat-NORM","edge"
0.767457707174387,97.9742264685875,1,0,0,2,"PPM-sat-NORM","edge"
0.8015024023545,37.3852505197163,1,0,0,2,"PPM-sat-NORM","edge"
0.975748346626751,23.6904537330818,0,0,3,0,"PPM-sat-NORM","edge"
0.632346180706314,24.1403073132985,0,1,0,2,"PPM-sat-NORM","edge"
0.973066995210933,11.7908037108054,1,0,0,2,"PPM-sat-NORM","edge"
0.959361143835755,75.2254705040497,1,0,1,1,"PPM-sat-NORM","edge"
0.960032111884139,103.707882663071,1,0,1,1,"PPM-sat-NORM","edge"
0.953187442340202,61.7097605093068,1,1,0,1,"PPM-sat-NORM","edge"
0.937470865871141,44.0695519360934,1,0,1,1,"PPM-sat-NORM","edge"
0.642268552335844,197.649817307323,0,1,1,1,"PPM-sat-NORM","edge"
0.953539748296031,NA,1,0,1,1,"PPM-sat-NORM","edge"
0.97359155773811,44.538244663148,2,0,1,0,"PPM-sat-NORM","edge"
0.983189802313309,30.5210588557479,3,0,0,0,"PPM-sat-NORM","edge"
0.724372081943328,0.370267125121746,2,1,0,0,"PPM-sat-NORM","edge"
0.943824377073096,50.0532732875223,2,0,1,0,"PPM-sat-NORM","edge"
0.972948955084944,2.43735220265111,2,0,0,1,"PPM-sat-NORM","edge"
0.967955806083853,15.3830794931932,0,0,2,1,"PPM-sat-NORM","edge"
0.733005836592176,14.9551217409621,1,1,0,1,"PPM-sat-NORM","edge"
0.969495077207223,103.759481597541,2,1,0,0,"PPM-sat-NORM","edge"
0.885096000190963,342832.900383314,2,0,0,1,"PPM-sat-NORM","edge"
0.820004125263218,106.2104670961,2,1,0,0,"PPM-sat-NORM","edge"
0.9711043727882,2.26522668186527,2,1,0,0,"PPM-sat-NORM","edge"
0.727554075071628,1.29368432617176,0,2,0,1,"PPM-sat-NORM","edge"
0.58944712112052,22.836319031812,0,1,1,1,"PPM-sat-NORM","edge"
0.958331417307753,44.1394811185606,0,1,0,2,"PPM-sat-NORM","edge"
0.953868997568817,14.8341178766746,2,0,0,1,"PPM-sat-NORM","edge"
0.875373611860076,16.4012294059837,2,1,0,0,"PPM-sat-NORM","edge"
0.920080813171276,315.443823550824,2,1,0,0,"PPM-sat-NORM","edge"
0.96332786512701,11.1703729898185,0,0,2,1,"PPM-sat-NORM","edge"
0.956076318754165,41.544083175775,1,1,0,1,"PPM-sat-NORM","edge"
0.989473627049197,27.138024629852,3,0,0,0,"PPM-sat-NORM","edge"
0.907945253955148,725.744676416936,0,2,1,0,"PPM-sat-NORM","edge"
0.955260389607283,154.605391577223,3,0,0,0,"PPM-sat-NORM","edge"
0.808603559758391,NA,0,0,2,1,"PPM-sat-NORM","edge"
0.876351118771282,299.328873768343,1,2,0,0,"PPM-sat-NORM","edge"
0.976189234580782,12.6936240839279,2,0,1,0,"PPM-sat-NORM","edge"
0.830678600861195,0.755906899354808,1,0,0,2,"PPM-sat-NORM","edge"
0.978037099993961,1407.89498395536,2,0,1,0,"PPM-sat-NORM","edge"
0.735251999601103,887.250064659867,0,1,2,0,"PPM-sat-NORM","edge"
0.963757732973057,10.632460137494,1,1,0,1,"PPM-sat-NORM","edge"
0.661240811650925,0.873017698953724,0,1,1,1,"PPM-sat-NORM","edge"
0.748661845221028,Inf,1,0,1,1,"PPM-sat-NORM","edge"
